time,open,high,low,close,Volume,Volume MA
1989-03-06T17:00:00-05:00,1.1918,1.2,1.1918,1.1985,0,0
1989-03-07T17:00:00-05:00,1.1984,1.2023,1.198,1.2012,0,0
1989-03-08T17:00:00-05:00,1.2016,1.2025,1.197,1.1979,0,0
1989-03-09T17:00:00-05:00,1.198,1.1998,1.1961,1.1993,0,0
1989-03-12T17:00:00-05:00,1.1992,1.1992,1.1975,1.1983,0,0
1989-03-13T17:00:00-05:00,1.198,1.1984,1.1934,1.1941,0,0
1989-03-14T17:00:00-05:00,1.194,1.1968,1.1935,1.1963,0,0
1989-03-15T17:00:00-05:00,1.1962,1.1979,1.1955,1.1955,0,0
1989-03-16T17:00:00-05:00,1.1953,1.198,1.1938,1.196,0,0
1989-03-19T17:00:00-05:00,1.1963,1.1977,1.1937,1.1942,0,0
1989-03-20T17:00:00-05:00,1.1943,1.1953,1.1895,1.1898,0,0
1989-03-21T17:00:00-05:00,1.1895,1.191,1.1872,1.1888,0,0
1989-03-22T17:00:00-05:00,1.1887,1.1908,1.1877,1.1908,0,0
1989-03-23T17:00:00-05:00,1.1907,1.1925,1.189,1.1925,0,0
1989-03-26T17:00:00-05:00,1.191,1.194,1.1905,1.1937,0,0
1989-03-27T17:00:00-05:00,1.1936,1.1955,1.1926,1.1951,0,0
1989-03-28T17:00:00-05:00,1.195,1.196,1.1935,1.1944,0,0
1989-03-29T17:00:00-05:00,1.1942,1.1955,1.1922,1.1929,0,0
1989-03-30T17:00:00-05:00,1.1931,1.1945,1.1925,1.1927,0,0
1989-04-02T17:00:00-04:00,1.193,1.1935,1.1873,1.1895,0,0
1989-04-03T17:00:00-04:00,1.1877,1.1898,1.1864,1.187,0,0
1989-04-04T17:00:00-04:00,1.1871,1.1911,1.187,1.1908,0,0
1989-04-05T17:00:00-04:00,1.1906,1.1956,1.1903,1.1935,0,0
1989-04-06T17:00:00-04:00,1.1934,1.194,1.1913,1.193,0,0
1989-04-09T17:00:00-04:00,1.1934,1.1937,1.1878,1.1895,0,0
1989-04-10T17:00:00-04:00,1.1897,1.1901,1.1887,1.19,0,0
1989-04-11T17:00:00-04:00,1.1902,1.1906,1.1882,1.1897,0,0
1989-04-12T17:00:00-04:00,1.1895,1.1896,1.1867,1.187,0,0
1989-04-13T17:00:00-04:00,1.1872,1.1893,1.1846,1.1857,0,0
1989-04-16T17:00:00-04:00,1.185,1.1862,1.1844,1.1849,0,0
1989-04-17T17:00:00-04:00,1.185,1.187,1.1845,1.1868,0,0
1989-04-18T17:00:00-04:00,1.1868,1.1882,1.1852,1.1852,0,0
1989-04-19T17:00:00-04:00,1.1853,1.1857,1.1835,1.1839,0,0
1989-04-20T17:00:00-04:00,1.1841,1.1873,1.1837,1.187,0,0
1989-04-23T17:00:00-04:00,1.1873,1.1907,1.1869,1.1898,0,0
1989-04-24T17:00:00-04:00,1.1898,1.1923,1.1882,1.189,0,0
1989-04-25T17:00:00-04:00,1.1889,1.1912,1.1877,1.1893,0,0
1989-04-26T17:00:00-04:00,1.1892,1.198,1.1892,1.1926,0,0
1989-04-27T17:00:00-04:00,1.1895,1.1898,1.182,1.1856,0,0
1989-04-30T17:00:00-04:00,1.1851,1.1874,1.185,1.1868,0,0
1989-05-01T17:00:00-04:00,1.1868,1.1869,1.1805,1.181,0,0
1989-05-02T17:00:00-04:00,1.1811,1.185,1.1803,1.1845,0,0
1989-05-03T17:00:00-04:00,1.1847,1.1865,1.1828,1.1834,0,0
1989-05-04T17:00:00-04:00,1.1835,1.1857,1.1831,1.1842,0,0
1989-05-07T17:00:00-04:00,1.1845,1.1859,1.1838,1.185,0,0
1989-05-08T17:00:00-04:00,1.185,1.188,1.1847,1.1871,0,0
1989-05-09T17:00:00-04:00,1.187,1.1871,1.1841,1.1858,0,0
1989-05-10T17:00:00-04:00,1.1855,1.1877,1.1841,1.187,0,0
1989-05-11T17:00:00-04:00,1.1872,1.1895,1.1856,1.1894,0,0
1989-05-14T17:00:00-04:00,1.1892,1.1945,1.1892,1.1897,0,0
1989-05-15T17:00:00-04:00,1.1895,1.1929,1.1865,1.1889,0,0
1989-05-16T17:00:00-04:00,1.1887,1.1932,1.1885,1.1918,0,0
1989-05-17T17:00:00-04:00,1.1923,1.195,1.1918,1.1932,0,0
1989-05-18T17:00:00-04:00,1.1928,1.1928,1.188,1.1915,0,0
1989-05-21T17:00:00-04:00,1.1918,1.2025,1.1915,1.2018,0,0
1989-05-22T17:00:00-04:00,1.2013,1.2017,1.1968,1.1997,0,0
1989-05-23T17:00:00-04:00,1.1996,1.2092,1.198,1.2075,0,0
1989-05-24T17:00:00-04:00,1.207,1.2118,1.205,1.2065,0,0
1989-05-25T17:00:00-04:00,1.2067,1.2077,1.2,1.2016,0,0
1989-05-28T17:00:00-04:00,1.2035,1.205,1.2015,1.204,0,0
1989-05-29T17:00:00-04:00,1.2043,1.2103,1.2043,1.207,0,0
1989-05-30T17:00:00-04:00,1.2071,1.2087,1.2045,1.2073,0,0
1989-05-31T17:00:00-04:00,1.2074,1.2088,1.2035,1.2039,0,0
1989-06-01T17:00:00-04:00,1.2038,1.2083,1.2008,1.2055,0,0
1989-06-04T17:00:00-04:00,1.2068,1.207,1.1988,1.2027,0,0
1989-06-05T17:00:00-04:00,1.203,1.2055,1.1997,1.2004,0,0
1989-06-06T17:00:00-04:00,1.2,1.201,1.1958,1.1982,0,0
1989-06-07T17:00:00-04:00,1.198,1.1985,1.1963,1.1975,0,0
1989-06-08T17:00:00-04:00,1.1973,1.202,1.1953,1.2016,0,0
1989-06-11T17:00:00-04:00,1.2017,1.2038,1.1994,1.2008,0,0
1989-06-12T17:00:00-04:00,1.201,1.2025,1.1995,1.1998,0,0
1989-06-13T17:00:00-04:00,1.1995,1.201,1.197,1.201,0,0
1989-06-14T17:00:00-04:00,1.2015,1.204,1.1958,1.1969,0,0
1989-06-15T17:00:00-04:00,1.1968,1.199,1.194,1.1975,0,0
1989-06-18T17:00:00-04:00,1.1978,1.1995,1.197,1.199,0,0
1989-06-19T17:00:00-04:00,1.1987,1.2008,1.1973,1.1982,0,0
1989-06-20T17:00:00-04:00,1.198,1.1997,1.1925,1.1928,0,0
1989-06-21T17:00:00-04:00,1.1923,1.194,1.189,1.191,0,0
1989-06-22T17:00:00-04:00,1.1915,1.196,1.19,1.1947,0,0
1989-06-25T17:00:00-04:00,1.1948,1.1957,1.1935,1.1948,0,0
1989-06-26T17:00:00-04:00,1.195,1.1952,1.1935,1.1937,0,0
1989-06-27T17:00:00-04:00,1.1938,1.1979,1.1938,1.1976,0,0
1989-06-28T17:00:00-04:00,1.1978,1.198,1.1942,1.1957,0,0
1989-06-29T17:00:00-04:00,1.196,1.2,1.1957,1.1969,0,0
1989-07-02T17:00:00-04:00,1.1975,1.1985,1.1945,1.1953,0,0
1989-07-03T17:00:00-04:00,1.1948,1.195,1.1912,1.1928,0,0
1989-07-04T17:00:00-04:00,1.1923,1.1928,1.19,1.1911,0,0
1989-07-05T17:00:00-04:00,1.1911,1.1925,1.19,1.191,0,0
1989-07-06T17:00:00-04:00,1.1912,1.1923,1.1892,1.1907,0,0
1989-07-09T17:00:00-04:00,1.1908,1.191,1.1877,1.1898,0,0
1989-07-10T17:00:00-04:00,1.19,1.1923,1.1889,1.1905,0,0
1989-07-11T17:00:00-04:00,1.19,1.1908,1.1884,1.1898,0,0
1989-07-12T17:00:00-04:00,1.1898,1.1939,1.1888,1.1938,0,0
1989-07-13T17:00:00-04:00,1.194,1.1944,1.1909,1.1917,0,0
1989-07-16T17:00:00-04:00,1.192,1.1929,1.1903,1.1908,0,0
1989-07-17T17:00:00-04:00,1.1908,1.1918,1.1904,1.1911,0,0
1989-07-18T17:00:00-04:00,1.191,1.1913,1.1886,1.1886,0,0
1989-07-19T17:00:00-04:00,1.1888,1.1894,1.1862,1.188,0,0
1989-07-20T17:00:00-04:00,1.1881,1.1886,1.1868,1.1882,0,0
1989-07-23T17:00:00-04:00,1.1885,1.1895,1.1882,1.1885,0,0
1989-07-24T17:00:00-04:00,1.1886,1.1887,1.1873,1.1873,0,0
1989-07-25T17:00:00-04:00,1.1874,1.1875,1.1835,1.1838,0,0
1989-07-26T17:00:00-04:00,1.1838,1.1848,1.1824,1.1835,0,0
1989-07-27T17:00:00-04:00,1.1837,1.1858,1.1828,1.183,0,0
1989-07-30T17:00:00-04:00,1.183,1.1836,1.1804,1.181,0,0
1989-07-31T17:00:00-04:00,1.181,1.181,1.1745,1.175,0,0
1989-08-01T17:00:00-04:00,1.1748,1.1766,1.174,1.1756,0,0
1989-08-02T17:00:00-04:00,1.1755,1.1762,1.1714,1.1742,0,0
1989-08-03T17:00:00-04:00,1.1743,1.1793,1.172,1.1786,0,0
1989-08-06T17:00:00-04:00,1.1787,1.179,1.173,1.1741,0,0
1989-08-07T17:00:00-04:00,1.1744,1.1747,1.1713,1.1717,0,0
1989-08-08T17:00:00-04:00,1.1715,1.1722,1.1715,1.1721,0,0
1989-08-09T17:00:00-04:00,1.1719,1.175,1.1704,1.1712,0,0
1989-08-10T17:00:00-04:00,1.171,1.1765,1.1705,1.1752,0,0
1989-08-13T17:00:00-04:00,1.1753,1.1815,1.1742,1.18,0,0
1989-08-14T17:00:00-04:00,1.1797,1.1828,1.1783,1.18,0,0
1989-08-15T17:00:00-04:00,1.1799,1.1799,1.177,1.177,0,0
1989-08-16T17:00:00-04:00,1.1771,1.1836,1.1759,1.1812,0,0
1989-08-17T17:00:00-04:00,1.1818,1.1818,1.1773,1.1775,0,0
1989-08-20T17:00:00-04:00,1.1777,1.1782,1.1738,1.176,0,0
1989-08-21T17:00:00-04:00,1.1758,1.1759,1.1723,1.174,0,0
1989-08-22T17:00:00-04:00,1.174,1.177,1.1735,1.177,0,0
1989-08-23T17:00:00-04:00,1.1773,1.1782,1.1743,1.175,0,0
1989-08-24T17:00:00-04:00,1.1752,1.1754,1.1724,1.1749,0,0
1989-08-27T17:00:00-04:00,1.1755,1.1768,1.1713,1.172,0,0
1989-08-28T17:00:00-04:00,1.1718,1.1765,1.1709,1.1748,0,0
1989-08-29T17:00:00-04:00,1.1747,1.1785,1.173,1.1778,0,0
1989-08-30T17:00:00-04:00,1.1776,1.1814,1.1746,1.179,0,0
1989-08-31T17:00:00-04:00,1.1788,1.1827,1.1773,1.1818,0,0
1989-09-03T17:00:00-04:00,1.1816,1.1827,1.1805,1.1813,0,0
1989-09-04T17:00:00-04:00,1.1815,1.1842,1.1803,1.1811,0,0
1989-09-05T17:00:00-04:00,1.181,1.1817,1.1788,1.1798,0,0
1989-09-06T17:00:00-04:00,1.1801,1.1875,1.1798,1.1856,0,0
1989-09-07T17:00:00-04:00,1.186,1.1905,1.185,1.189,0,0
1989-09-10T17:00:00-04:00,1.1889,1.1896,1.186,1.1874,0,0
1989-09-11T17:00:00-04:00,1.1871,1.19,1.1862,1.1875,0,0
1989-09-12T17:00:00-04:00,1.1874,1.1874,1.1833,1.184,0,0
1989-09-13T17:00:00-04:00,1.1841,1.1867,1.1825,1.1851,0,0
1989-09-14T17:00:00-04:00,1.1849,1.1898,1.182,1.1845,0,0
1989-09-17T17:00:00-04:00,1.1842,1.1863,1.1826,1.184,0,0
1989-09-18T17:00:00-04:00,1.1837,1.185,1.1821,1.1846,0,0
1989-09-19T17:00:00-04:00,1.1848,1.1867,1.1821,1.184,0,0
1989-09-20T17:00:00-04:00,1.1841,1.1855,1.1825,1.1833,0,0
1989-09-21T17:00:00-04:00,1.1837,1.1837,1.1803,1.1807,0,0
1989-09-24T17:00:00-04:00,1.18,1.1802,1.1755,1.1767,0,0
1989-09-25T17:00:00-04:00,1.1766,1.1769,1.1715,1.1755,0,0
1989-09-26T17:00:00-04:00,1.175,1.1805,1.1735,1.1773,0,0
1989-09-27T17:00:00-04:00,1.1772,1.1817,1.1772,1.1795,0,0
1989-09-28T17:00:00-04:00,1.1797,1.1797,1.1755,1.1775,0,0
1989-10-01T17:00:00-04:00,1.177,1.1785,1.1755,1.1783,0,0
1989-10-02T17:00:00-04:00,1.1782,1.1785,1.174,1.1757,0,0
1989-10-03T17:00:00-04:00,1.1754,1.1762,1.174,1.175,0,0
1989-10-04T17:00:00-04:00,1.1754,1.177,1.173,1.1767,0,0
1989-10-05T17:00:00-04:00,1.1765,1.179,1.1747,1.1755,0,0
1989-10-08T17:00:00-04:00,1.1754,1.176,1.174,1.175,0,0
1989-10-09T17:00:00-04:00,1.1752,1.1775,1.1721,1.1768,0,0
1989-10-10T17:00:00-04:00,1.1768,1.178,1.1742,1.1748,0,0
1989-10-11T17:00:00-04:00,1.1747,1.1767,1.173,1.1746,0,0
1989-10-12T17:00:00-04:00,1.1745,1.1762,1.1736,1.1758,0,0
1989-10-15T17:00:00-04:00,1.176,1.1775,1.1737,1.1765,0,0
1989-10-16T17:00:00-04:00,1.1768,1.177,1.1745,1.1754,0,0
1989-10-17T17:00:00-04:00,1.1752,1.1755,1.1725,1.1735,0,0
1989-10-18T17:00:00-04:00,1.1743,1.1752,1.173,1.1742,0,0
1989-10-19T17:00:00-04:00,1.1745,1.1752,1.1735,1.1741,0,0
1989-10-22T17:00:00-04:00,1.174,1.1741,1.1702,1.1705,0,0
1989-10-23T17:00:00-04:00,1.1702,1.173,1.17,1.1721,0,0
1989-10-24T17:00:00-04:00,1.1715,1.1765,1.1715,1.175,0,0
1989-10-25T17:00:00-04:00,1.175,1.1765,1.175,1.1765,0,0
1989-10-26T17:00:00-04:00,1.1765,1.1775,1.1755,1.1765,0,0
1989-10-29T17:00:00-05:00,1.175,1.1755,1.1745,1.1748,0,0
1989-10-30T17:00:00-05:00,1.1737,1.1741,1.173,1.1741,0,0
1989-10-31T17:00:00-05:00,1.174,1.1765,1.174,1.1745,0,0
1989-11-01T17:00:00-05:00,1.1735,1.1735,1.1725,1.1725,0,0
1989-11-02T17:00:00-05:00,1.1725,1.174,1.1725,1.173,0,0
1989-11-05T17:00:00-05:00,1.173,1.173,1.1715,1.172,0,0
1989-11-06T17:00:00-05:00,1.171,1.1715,1.171,1.171,0,0
1989-11-07T17:00:00-05:00,1.1695,1.17,1.169,1.17,0,0
1989-11-08T17:00:00-05:00,1.168,1.169,1.168,1.1685,0,0
1989-11-09T17:00:00-05:00,1.1687,1.17,1.1687,1.17,0,0
1989-11-12T17:00:00-05:00,1.17,1.17,1.1685,1.1685,0,0
1989-11-13T17:00:00-05:00,1.1685,1.1715,1.1685,1.171,0,0
1989-11-14T17:00:00-05:00,1.171,1.1715,1.169,1.1715,0,0
1989-11-15T17:00:00-05:00,1.174,1.174,1.1702,1.1707,0,0
1989-11-16T17:00:00-05:00,1.1695,1.1695,1.169,1.1695,0,0
1989-11-19T17:00:00-05:00,1.1702,1.171,1.1702,1.171,0,0
1989-11-20T17:00:00-05:00,1.1702,1.171,1.1702,1.1707,0,0
1989-11-21T17:00:00-05:00,1.1705,1.1705,1.1702,1.1705,0,0
1989-11-22T17:00:00-05:00,1.169,1.1695,1.169,1.1695,0,0
1989-11-23T17:00:00-05:00,1.1675,1.1675,1.167,1.1675,0,0
1989-11-26T17:00:00-05:00,1.1675,1.1675,1.1669,1.1673,0,0
1989-11-27T17:00:00-05:00,1.1673,1.1683,1.1673,1.168,0,0
1989-11-28T17:00:00-05:00,1.167,1.167,1.166,1.166,0,0
1989-11-29T17:00:00-05:00,1.1655,1.1655,1.163,1.164,0,0
1989-11-30T17:00:00-05:00,1.1675,1.1675,1.166,1.1665,0,0
1989-12-03T17:00:00-05:00,1.1655,1.166,1.1645,1.1645,0,0
1989-12-04T17:00:00-05:00,1.1645,1.1645,1.1632,1.1632,0,0
1989-12-05T17:00:00-05:00,1.1628,1.1628,1.162,1.162,0,0
1989-12-06T17:00:00-05:00,1.162,1.163,1.162,1.163,0,0
1989-12-07T17:00:00-05:00,1.163,1.1635,1.162,1.1625,0,0
1989-12-10T17:00:00-05:00,1.1619,1.1637,1.1615,1.1636,0,0
1989-12-11T17:00:00-05:00,1.1625,1.1645,1.1621,1.1621,0,0
1989-12-12T17:00:00-05:00,1.1613,1.1613,1.1586,1.1595,0,0
1989-12-13T17:00:00-05:00,1.1633,1.1633,1.161,1.161,0,0
1989-12-14T17:00:00-05:00,1.1621,1.1621,1.16,1.16,0,0
1989-12-17T17:00:00-05:00,1.1615,1.1615,1.1604,1.1609,0,0
1989-12-18T17:00:00-05:00,1.1606,1.161,1.1595,1.161,0,0
1989-12-19T17:00:00-05:00,1.1621,1.165,1.1606,1.1606,0,0
1989-12-20T17:00:00-05:00,1.1597,1.1606,1.1595,1.16,0,0
1989-12-21T17:00:00-05:00,1.157,1.1591,1.157,1.1591,0,0
1989-12-25T17:00:00-05:00,1.157,1.1599,1.157,1.1599,0,0
1989-12-26T17:00:00-05:00,1.16,1.16,1.1572,1.1573,0,0
1989-12-27T17:00:00-05:00,1.16,1.16,1.1558,1.1566,0,0
1989-12-28T17:00:00-05:00,1.153,1.1584,1.153,1.1584,0,0
1990-01-01T17:00:00-05:00,1.1609,1.1609,1.1585,1.1597,0,0
1990-01-02T17:00:00-05:00,1.156,1.1595,1.156,1.1595,0,0
1990-01-03T17:00:00-05:00,1.1633,1.1633,1.16,1.161,0,0
1990-01-04T17:00:00-05:00,1.1615,1.1615,1.1595,1.16,0,0
1990-01-07T17:00:00-05:00,1.1606,1.1606,1.1595,1.1595,0,0
1990-01-08T17:00:00-05:00,1.1614,1.1614,1.1606,1.161,0,0
1990-01-09T17:00:00-05:00,1.1592,1.1592,1.158,1.1583,0,0
1990-01-10T17:00:00-05:00,1.158,1.1592,1.1562,1.1566,0,0
1990-01-11T17:00:00-05:00,1.1557,1.1569,1.1557,1.1565,0,0
1990-01-14T17:00:00-05:00,1.1567,1.1638,1.1567,1.1638,0,0
1990-01-15T17:00:00-05:00,1.165,1.166,1.1636,1.164,0,0
1990-01-16T17:00:00-05:00,1.1637,1.1641,1.1636,1.1641,0,0
1990-01-17T17:00:00-05:00,1.1655,1.173,1.1655,1.172,0,0
1990-01-18T17:00:00-05:00,1.176,1.1834,1.176,1.1834,0,0
1990-01-21T17:00:00-05:00,1.1795,1.1828,1.1795,1.1798,0,0
1990-01-22T17:00:00-05:00,1.1792,1.1792,1.1774,1.1774,0,0
1990-01-23T17:00:00-05:00,1.1773,1.1862,1.1773,1.1862,0,0
1990-01-24T17:00:00-05:00,1.1865,1.1896,1.185,1.1875,0,0
1990-01-25T17:00:00-05:00,1.1877,1.1955,1.1877,1.1943,0,0
1990-01-28T17:00:00-05:00,1.1913,1.1913,1.186,1.187,0,0
1990-01-29T17:00:00-05:00,1.187,1.187,1.1862,1.187,0,0
1990-01-30T17:00:00-05:00,1.1892,1.1896,1.1841,1.1865,0,0
1990-01-31T17:00:00-05:00,1.1862,1.1875,1.1855,1.1865,0,0
1990-02-01T17:00:00-05:00,1.1895,1.1895,1.1867,1.1883,0,0
1990-02-04T17:00:00-05:00,1.1902,1.1902,1.1865,1.1872,0,0
1990-02-05T17:00:00-05:00,1.1893,1.1893,1.1875,1.1877,0,0
1990-02-06T17:00:00-05:00,1.1961,1.1961,1.1943,1.1943,0,0
1990-02-07T17:00:00-05:00,1.2003,1.2003,1.1948,1.1948,0,0
1990-02-08T17:00:00-05:00,1.1947,1.199,1.192,1.199,0,0
1990-02-11T17:00:00-05:00,1.2035,1.2035,1.2004,1.2009,0,0
1990-02-12T17:00:00-05:00,1.2099,1.2099,1.198,1.2011,0,0
1990-02-13T17:00:00-05:00,1.198,1.209,1.198,1.2083,0,0
1990-02-14T17:00:00-05:00,1.2075,1.2075,1.2025,1.204,0,0
1990-02-15T17:00:00-05:00,1.2033,1.2033,1.198,1.2006,0,0
1990-02-18T17:00:00-05:00,1.1985,1.1985,1.1985,1.1985,0,0
1990-02-19T17:00:00-05:00,1.201,1.2025,1.1996,1.2,0,0
1990-02-20T17:00:00-05:00,1.2013,1.2025,1.198,1.198,0,0
1990-02-21T17:00:00-05:00,1.1947,1.195,1.193,1.195,0,0
1990-02-22T17:00:00-05:00,1.2014,1.2014,1.196,1.198,0,0
1990-02-25T17:00:00-05:00,1.1984,1.1984,1.194,1.1954,0,0
1990-02-26T17:00:00-05:00,1.1948,1.1951,1.1924,1.1946,0,0
1990-02-27T17:00:00-05:00,1.192,1.193,1.191,1.1924,0,0
1990-02-28T17:00:00-05:00,1.1897,1.191,1.189,1.191,0,0
1990-03-01T17:00:00-05:00,1.195,1.195,1.192,1.192,0,0
1990-03-04T17:00:00-05:00,1.193,1.193,1.1886,1.1889,0,0
1990-03-05T17:00:00-05:00,1.1845,1.1859,1.1845,1.1859,0,0
1990-03-06T17:00:00-05:00,1.187,1.187,1.1825,1.1825,0,0
1990-03-07T17:00:00-05:00,1.1824,1.1824,1.1779,1.1779,0,0
1990-03-08T17:00:00-05:00,1.179,1.1792,1.1767,1.1792,0,0
1990-03-11T17:00:00-05:00,1.1805,1.1805,1.1785,1.1795,0,0
1990-03-12T17:00:00-05:00,1.1796,1.1796,1.1766,1.1767,0,0
1990-03-13T17:00:00-05:00,1.1734,1.1741,1.1732,1.1741,0,0
1990-03-14T17:00:00-05:00,1.181,1.183,1.1775,1.181,0,0
1990-03-15T17:00:00-05:00,1.1817,1.1821,1.1792,1.1821,0,0
1990-03-18T17:00:00-05:00,1.1844,1.1844,1.183,1.183,0,0
1990-03-19T17:00:00-05:00,1.1807,1.1807,1.177,1.1776,0,0
1990-03-20T17:00:00-05:00,1.1807,1.1807,1.1755,1.1785,0,0
1990-03-21T17:00:00-05:00,1.181,1.181,1.1756,1.1756,0,0
1990-03-22T17:00:00-05:00,1.176,1.1763,1.1742,1.1748,0,0
1990-03-25T17:00:00-05:00,1.1762,1.1762,1.175,1.1752,0,0
1990-03-26T17:00:00-05:00,1.1762,1.1775,1.175,1.1766,0,0
1990-03-27T17:00:00-05:00,1.177,1.177,1.1755,1.1756,0,0
1990-03-28T17:00:00-05:00,1.1755,1.1756,1.1721,1.1721,0,0
1990-03-29T17:00:00-05:00,1.17,1.1714,1.1694,1.1694,0,0
1990-04-01T17:00:00-04:00,1.1701,1.1701,1.1679,1.1679,0,0
1990-04-02T17:00:00-04:00,1.168,1.168,1.1644,1.1664,0,0
1990-04-03T17:00:00-04:00,1.169,1.1711,1.1669,1.1701,0,0
1990-04-04T17:00:00-04:00,1.1709,1.1709,1.1678,1.1682,0,0
1990-04-05T17:00:00-04:00,1.1663,1.1663,1.164,1.1646,0,0
1990-04-08T17:00:00-04:00,1.1619,1.1619,1.1607,1.1614,0,0
1990-04-09T17:00:00-04:00,1.17,1.17,1.1595,1.1595,0,0
1990-04-10T17:00:00-04:00,1.1621,1.1655,1.1614,1.1636,0,0
1990-04-11T17:00:00-04:00,1.1665,1.1665,1.163,1.163,0,0
1990-04-15T17:00:00-04:00,1.1619,1.1688,1.1619,1.1688,0,0
1990-04-16T17:00:00-04:00,1.1691,1.1707,1.1655,1.1677,0,0
1990-04-17T17:00:00-04:00,1.1653,1.1678,1.161,1.1611,0,0
1990-04-18T17:00:00-04:00,1.1605,1.1634,1.1605,1.1622,0,0
1990-04-19T17:00:00-04:00,1.1631,1.1635,1.161,1.1631,0,0
1990-04-22T17:00:00-04:00,1.1631,1.1631,1.1617,1.1617,0,0
1990-04-23T17:00:00-04:00,1.161,1.163,1.155,1.1588,0,0
1990-04-24T17:00:00-04:00,1.1594,1.1616,1.1575,1.1608,0,0
1990-04-25T17:00:00-04:00,1.1603,1.1615,1.159,1.1598,0,0
1990-04-26T17:00:00-04:00,1.1638,1.166,1.16,1.1638,0,0
1990-04-29T17:00:00-04:00,1.1655,1.1655,1.164,1.1645,0,0
1990-04-30T17:00:00-04:00,1.1655,1.1655,1.1639,1.1646,0,0
1990-05-01T17:00:00-04:00,1.1669,1.168,1.165,1.167,0,0
1990-05-02T17:00:00-04:00,1.167,1.1672,1.164,1.1665,0,0
1990-05-03T17:00:00-04:00,1.166,1.1667,1.1621,1.1627,0,0
1990-05-06T17:00:00-04:00,1.1617,1.1631,1.1612,1.1631,0,0
1990-05-07T17:00:00-04:00,1.1625,1.1636,1.1615,1.1625,0,0
1990-05-08T17:00:00-04:00,1.1636,1.1675,1.1636,1.1657,0,0
1990-05-09T17:00:00-04:00,1.1658,1.1708,1.164,1.17,0,0
1990-05-10T17:00:00-04:00,1.175,1.179,1.1645,1.1783,0,0
1990-05-13T17:00:00-04:00,1.1775,1.1785,1.171,1.177,0,0
1990-05-14T17:00:00-04:00,1.1771,1.182,1.1745,1.1769,0,0
1990-05-15T17:00:00-04:00,1.1772,1.178,1.1668,1.1751,0,0
1990-05-16T17:00:00-04:00,1.1748,1.1752,1.1725,1.1736,0,0
1990-05-17T17:00:00-04:00,1.1755,1.1814,1.1755,1.1794,0,0
1990-05-20T17:00:00-04:00,1.1776,1.181,1.176,1.179,0,0
1990-05-21T17:00:00-04:00,1.188,1.1934,1.18,1.188,0,0
1990-05-22T17:00:00-04:00,1.1856,1.188,1.1825,1.184,0,0
1990-05-23T17:00:00-04:00,1.1858,1.1865,1.1795,1.1847,0,0
1990-05-24T17:00:00-04:00,1.1848,1.1852,1.181,1.1836,0,0
1990-05-27T17:00:00-04:00,1.185,1.185,1.1825,1.1825,0,0
1990-05-28T17:00:00-04:00,1.1795,1.1817,1.1708,1.1808,0,0
1990-05-29T17:00:00-04:00,1.18,1.1855,1.177,1.1774,0,0
1990-05-30T17:00:00-04:00,1.1735,1.1762,1.1718,1.174,0,0
1990-05-31T17:00:00-04:00,1.1711,1.1745,1.171,1.1722,0,0
1990-06-03T17:00:00-04:00,1.1754,1.1776,1.1736,1.176,0,0
1990-06-04T17:00:00-04:00,1.1748,1.1775,1.1725,1.176,0,0
1990-06-05T17:00:00-04:00,1.1734,1.1741,1.169,1.1723,0,0
1990-06-06T17:00:00-04:00,1.1703,1.1733,1.167,1.17,0,0
1990-06-07T17:00:00-04:00,1.174,1.1765,1.17,1.1743,0,0
1990-06-10T17:00:00-04:00,1.1675,1.1705,1.1675,1.1705,0,0
1990-06-11T17:00:00-04:00,1.1713,1.174,1.169,1.1711,0,0
1990-06-12T17:00:00-04:00,1.1722,1.1723,1.17,1.1717,0,0
1990-06-13T17:00:00-04:00,1.1721,1.1721,1.1693,1.1693,0,0
1990-06-14T17:00:00-04:00,1.1709,1.1735,1.17,1.1712,0,0
1990-06-17T17:00:00-04:00,1.1713,1.1748,1.171,1.1745,0,0
1990-06-18T17:00:00-04:00,1.1747,1.1747,1.173,1.1739,0,0
1990-06-19T17:00:00-04:00,1.1725,1.1727,1.1708,1.1717,0,0
1990-06-20T17:00:00-04:00,1.1743,1.1767,1.1725,1.1764,0,0
1990-06-21T17:00:00-04:00,1.177,1.1826,1.167,1.1785,0,0
1990-06-24T17:00:00-04:00,1.1842,1.187,1.1775,1.1788,0,0
1990-06-25T17:00:00-04:00,1.1793,1.1793,1.171,1.171,0,0
1990-06-26T17:00:00-04:00,1.1715,1.173,1.169,1.1693,0,0
1990-06-27T17:00:00-04:00,1.171,1.1716,1.169,1.1695,0,0
1990-06-28T17:00:00-04:00,1.1629,1.1772,1.1629,1.1657,0,0
1990-07-01T17:00:00-04:00,1.1637,1.1643,1.1615,1.1618,0,0
1990-07-02T17:00:00-04:00,1.1622,1.1639,1.1619,1.1622,0,0
1990-07-03T17:00:00-04:00,1.1622,1.1622,1.1605,1.1615,0,0
1990-07-04T17:00:00-04:00,1.1612,1.1641,1.1612,1.1639,0,0
1990-07-05T17:00:00-04:00,1.1694,1.1694,1.1616,1.1616,0,0
1990-07-08T17:00:00-04:00,1.1614,1.1614,1.1561,1.1581,0,0
1990-07-09T17:00:00-04:00,1.1587,1.1613,1.1545,1.1568,0,0
1990-07-10T17:00:00-04:00,1.157,1.1612,1.1554,1.1594,0,0
