time,open,high,low,close,Volume,Volume MA
2018-01-08T21:00:00-05:00,1.35704,1.35823,1.35701,1.35747,21835,40232.75
2018-01-09T01:00:00-05:00,1.35747,1.35758,1.35138,1.35302,61791,42282.9
2018-01-09T05:00:00-05:00,1.35302,1.35418,1.35111,1.35167,49576,43658.75
2018-01-09T09:00:00-05:00,1.35167,1.35326,1.35054,1.35267,62505,44264.7
2018-01-09T13:00:00-05:00,1.35267,1.35419,1.35208,1.35405,30580,42825.8
2018-01-09T17:00:00-05:00,1.35405,1.3542,1.35259,1.35357,23665,40315.2
2018-01-09T21:00:00-05:00,1.35357,1.35386,1.35168,1.35186,22514,39704.1
2018-01-10T01:00:00-05:00,1.35186,1.35314,1.34928,1.34983,61714,41917.75
2018-01-10T05:00:00-05:00,1.34983,1.3562,1.34817,1.35257,113646,46591.2
2018-01-10T09:00:00-05:00,1.35257,1.354,1.35048,1.35166,81808,48054.85
2018-01-10T13:00:00-05:00,1.35166,1.35214,1.35039,1.35045,46707,46992.7
2018-01-10T17:00:00-05:00,1.35045,1.35167,1.35018,1.35128,49873,45375
2018-01-10T21:00:00-05:00,1.35128,1.35163,1.34853,1.35,31619,45115
2018-01-11T01:00:00-05:00,1.35,1.35005,1.34731,1.34869,47774,46647.6
2018-01-11T05:00:00-05:00,1.34869,1.35255,1.34582,1.35245,95865,50225.1
2018-01-11T09:00:00-05:00,1.35245,1.35549,1.35225,1.35448,72737,51860
2018-01-11T13:00:00-05:00,1.35448,1.35512,1.35294,1.35343,30654,50592.2
2018-01-11T17:00:00-05:00,1.35343,1.35649,1.35342,1.35465,25077,48797.35
2018-01-11T21:00:00-05:00,1.35465,1.35512,1.35399,1.35428,23367,48532.45
2018-01-12T01:00:00-05:00,1.35428,1.36209,1.35375,1.36122,79409,51635.8
2018-01-12T05:00:00-05:00,1.36122,1.36928,1.36085,1.36569,97500,55419.05
2018-01-12T09:00:00-05:00,1.36569,1.36999,1.36447,1.36915,104827,57570.85
2018-01-12T13:00:00-05:00,1.36915,1.37438,1.36902,1.3727,57542,57969.15
2018-01-14T17:00:00-05:00,1.37276,1.37494,1.37239,1.37415,32863,56487.05
2018-01-14T21:00:00-05:00,1.37415,1.37558,1.37314,1.37474,41435,57029.8
2018-01-15T01:00:00-05:00,1.37474,1.38086,1.37316,1.37915,64916,59092.35
2018-01-15T05:00:00-05:00,1.37915,1.38199,1.37651,1.37981,66079,61270.6
2018-01-15T09:00:00-05:00,1.37981,1.38172,1.37791,1.38107,55526,60961.2
2018-01-15T13:00:00-05:00,1.38107,1.38137,1.37893,1.37898,20227,56290.25
2018-01-15T17:00:00-05:00,1.37898,1.38041,1.37837,1.37987,24650,53432.35
2018-01-15T21:00:00-05:00,1.37987,1.38062,1.37827,1.37882,24918,52342.9
2018-01-16T01:00:00-05:00,1.37882,1.38029,1.37557,1.37656,81177,53908.1
2018-01-16T05:00:00-05:00,1.37656,1.37673,1.37421,1.37623,63738,55514.05
2018-01-16T09:00:00-05:00,1.37623,1.37794,1.37496,1.37722,72044,56727.55
2018-01-16T13:00:00-05:00,1.37722,1.37995,1.37715,1.37914,36644,53766.5
2018-01-16T17:00:00-05:00,1.37914,1.38364,1.37874,1.38161,38301,52044.7
2018-01-16T21:00:00-05:00,1.38161,1.38199,1.37691,1.37754,37698,52396.9
2018-01-17T01:00:00-05:00,1.37754,1.37954,1.37568,1.37942,70595,54672.8
2018-01-17T05:00:00-05:00,1.37942,1.38072,1.3776,1.37931,67245,56866.7
2018-01-17T09:00:00-05:00,1.37931,1.385,1.37899,1.385,91656,57479.05
2018-01-17T13:00:00-05:00,1.385,1.39428,1.38219,1.3827,82320,56720.05
2018-01-17T17:00:00-05:00,1.3827,1.38392,1.38063,1.38185,37869,53372.15
2018-01-17T21:00:00-05:00,1.38185,1.38342,1.38053,1.38336,37566,52373.35
2018-01-18T01:00:00-05:00,1.38336,1.38478,1.38044,1.3843,60658,53763.1
2018-01-18T05:00:00-05:00,1.3843,1.38909,1.38299,1.38632,66754,55029.05
2018-01-18T09:00:00-05:00,1.38632,1.39133,1.38609,1.38772,99060,56736.25
2018-01-18T13:00:00-05:00,1.38772,1.38999,1.3865,1.38932,44549,55659.75
2018-01-18T17:00:00-05:00,1.38932,1.39056,1.38878,1.38967,28077,54287.3
2018-01-18T21:00:00-05:00,1.38967,1.39242,1.38916,1.3907,42787,55415.3
2018-01-19T01:00:00-05:00,1.3907,1.39454,1.38921,1.39141,77481,58056.85
2018-01-19T05:00:00-05:00,1.39141,1.39198,1.38516,1.38592,79023,60762.1
2018-01-19T09:00:00-05:00,1.38592,1.38829,1.38387,1.38595,82884,60847.45
2018-01-19T13:00:00-05:00,1.38595,1.38813,1.3846,1.38486,57907,60555.9
2018-01-21T17:00:00-05:00,1.38903,1.38943,1.38573,1.38621,33835,58645.45
2018-01-21T21:00:00-05:00,1.38621,1.3875,1.38575,1.38668,32410,58433.75
2018-01-22T01:00:00-05:00,1.38668,1.39115,1.38577,1.38976,57192,59378.3
2018-01-22T05:00:00-05:00,1.38976,1.39279,1.3885,1.39226,51630,60074.9
2018-01-22T09:00:00-05:00,1.39226,1.39705,1.39144,1.39579,75377,60314
2018-01-22T13:00:00-05:00,1.39579,1.3991,1.39493,1.39849,34054,58654.45
2018-01-22T17:00:00-05:00,1.39849,1.40033,1.39802,1.39933,25553,55349.3
2018-01-22T21:00:00-05:00,1.39933,1.39963,1.39722,1.39799,37650,53115.8
2018-01-23T01:00:00-05:00,1.39799,1.39949,1.39389,1.3947,71587,54801.7
2018-01-23T05:00:00-05:00,1.3947,1.3967,1.39158,1.39559,72083,56527.55
2018-01-23T09:00:00-05:00,1.39559,1.40279,1.39508,1.39794,99466,58467.95
2018-01-23T13:00:00-05:00,1.39794,1.40023,1.39751,1.39958,33186,56789.55
2018-01-23T17:00:00-05:00,1.39958,1.40255,1.39958,1.40225,27308,53201.95
2018-01-23T21:00:00-05:00,1.40225,1.4049,1.40154,1.4033,45345,53241.75
2018-01-24T01:00:00-05:00,1.4033,1.41187,1.40199,1.40932,104054,57040.6
2018-01-24T05:00:00-05:00,1.40932,1.41972,1.40854,1.41819,109242,60363.35
2018-01-24T09:00:00-05:00,1.41819,1.42416,1.41792,1.41952,111185,62048.55
2018-01-24T13:00:00-05:00,1.41952,1.42631,1.41932,1.42345,53501,60772.45
2018-01-24T17:00:00-05:00,1.42345,1.42519,1.42143,1.42435,32622,58259.35
2018-01-24T21:00:00-05:00,1.42435,1.43052,1.42354,1.42981,64637,58595.85
2018-01-25T01:00:00-05:00,1.42981,1.43289,1.4233,1.42871,145791,64193.65
2018-01-25T05:00:00-05:00,1.42871,1.43141,1.42502,1.43121,117766,68461.45
2018-01-25T09:00:00-05:00,1.43121,1.43455,1.42392,1.42554,155495,73376.6
2018-01-25T13:00:00-05:00,1.42554,1.42758,1.40829,1.41383,175991,79594.65
2018-01-25T17:00:00-05:00,1.41383,1.41918,1.41073,1.41853,44818,78066.7
2018-01-25T21:00:00-05:00,1.41853,1.41908,1.41655,1.41811,57391,79233.55
2018-01-26T01:00:00-05:00,1.41811,1.42871,1.41765,1.42606,121541,84032.95
2018-01-26T05:00:00-05:00,1.42606,1.42684,1.4221,1.42284,93618,86831.35
2018-01-26T09:00:00-05:00,1.42284,1.42319,1.41442,1.41914,138378,90170.9
2018-01-26T13:00:00-05:00,1.41914,1.42076,1.41363,1.41627,85852,90859.35
2018-01-28T17:00:00-05:00,1.41358,1.41585,1.41239,1.41285,38803,87826.2
2018-01-28T21:00:00-05:00,1.41285,1.41486,1.41106,1.4133,46744,88504.1
2018-01-29T01:00:00-05:00,1.4133,1.41435,1.40937,1.41078,92187,91748.05
2018-01-29T05:00:00-05:00,1.41078,1.41231,1.40571,1.40794,87676,93864.6
2018-01-29T09:00:00-05:00,1.40794,1.4097,1.40252,1.40694,105092,93916.5
2018-01-29T13:00:00-05:00,1.40694,1.40798,1.40595,1.40736,36938,90301.3
2018-01-29T17:00:00-05:00,1.40736,1.40772,1.40551,1.40713,28921,86188.1
2018-01-29T21:00:00-05:00,1.40713,1.40714,1.40357,1.40378,61398,86582.95
2018-01-30T01:00:00-05:00,1.40378,1.40772,1.39798,1.40724,95488,89726.25
2018-01-30T05:00:00-05:00,1.40724,1.415,1.40645,1.41404,92649,91126.85
2018-01-30T09:00:00-05:00,1.41404,1.4154,1.40986,1.41427,111574,89416
2018-01-30T13:00:00-05:00,1.41427,1.4167,1.4124,1.41441,48102,85932.8
2018-01-30T17:00:00-05:00,1.41441,1.41707,1.41388,1.41557,42776,80296.85
2018-01-30T21:00:00-05:00,1.41557,1.41898,1.41357,1.41887,58394,74417
2018-01-31T01:00:00-05:00,1.41887,1.42133,1.41265,1.41287,105199,77436.05
2018-01-31T05:00:00-05:00,1.41287,1.41841,1.41217,1.41763,84992,78816.1
2018-01-31T09:00:00-05:00,1.41763,1.42331,1.41509,1.4184,128458,79161.95
2018-01-31T13:00:00-05:00,1.4184,1.42112,1.41509,1.41882,114056,80183.85
2018-01-31T17:00:00-05:00,1.41882,1.42134,1.41852,1.42052,30845,74807.2
2018-01-31T21:00:00-05:00,1.42052,1.42115,1.41871,1.41902,31987,72113.95
2018-02-01T01:00:00-05:00,1.41902,1.4275,1.41591,1.42485,113828,75865.2
2018-02-01T05:00:00-05:00,1.42485,1.42503,1.42022,1.42265,89090,77982.5
2018-02-01T09:00:00-05:00,1.42265,1.42621,1.41895,1.42302,106825,78714.4
2018-02-01T13:00:00-05:00,1.42302,1.42782,1.42281,1.42598,64001,77530.65
2018-02-01T17:00:00-05:00,1.42598,1.42782,1.42548,1.42631,36931,74122.6
2018-02-01T21:00:00-05:00,1.42631,1.42725,1.42508,1.42578,40572,74304.3
2018-02-02T01:00:00-05:00,1.42578,1.42732,1.42078,1.42161,81626,76939.55
2018-02-02T05:00:00-05:00,1.42161,1.42334,1.41432,1.4157,90729,78406.1
2018-02-02T09:00:00-05:00,1.4157,1.41708,1.41015,1.41558,131998,80231.6
2018-02-02T13:00:00-05:00,1.41558,1.41743,1.41114,1.41195,77155,79456.9
2018-02-04T17:00:00-05:00,1.41002,1.41233,1.4082,1.41135,45811,76168.75
2018-02-04T21:00:00-05:00,1.41135,1.41288,1.40972,1.4123,41293,75828.3
2018-02-05T01:00:00-05:00,1.4123,1.41507,1.40882,1.41161,88507,78114.85
2018-02-05T05:00:00-05:00,1.41161,1.41329,1.40257,1.40416,79356,79162.95
2018-02-05T09:00:00-05:00,1.40416,1.40421,1.39869,1.40321,107660,79286
2018-02-05T13:00:00-05:00,1.40321,1.40325,1.39548,1.39569,154861,82779.45
2018-02-05T17:00:00-05:00,1.39569,1.39762,1.39376,1.39553,61403,79426.7
2018-02-05T21:00:00-05:00,1.39553,1.39721,1.3939,1.39667,77306,77589.2
2018-02-06T01:00:00-05:00,1.39667,1.39997,1.39422,1.39929,122444,82169.15
2018-02-06T05:00:00-05:00,1.39929,1.39947,1.38364,1.38561,118302,86484.9
2018-02-06T09:00:00-05:00,1.38561,1.39777,1.38537,1.39571,147870,88187
2018-02-06T13:00:00-05:00,1.39571,1.39807,1.39408,1.39449,78461,87655.55
2018-02-06T17:00:00-05:00,1.39449,1.39684,1.39424,1.39661,31911,83909.85
2018-02-06T21:00:00-05:00,1.39661,1.39695,1.39524,1.39623,34483,82433.95
2018-02-07T01:00:00-05:00,1.39623,1.39939,1.39189,1.39224,83974,84786.1
2018-02-07T05:00:00-05:00,1.39224,1.39239,1.38727,1.3906,75103,86512.65
2018-02-07T09:00:00-05:00,1.3906,1.3938,1.38558,1.38739,123962,88629.45
2018-02-07T13:00:00-05:00,1.38739,1.38863,1.38486,1.38785,75832,87884.6
2018-02-07T17:00:00-05:00,1.38785,1.38986,1.38693,1.38901,31021,82835.75
2018-02-07T21:00:00-05:00,1.38901,1.39082,1.38714,1.39053,46379,81296.95
2018-02-08T01:00:00-05:00,1.39053,1.39178,1.38456,1.38603,91830,83597.9
2018-02-08T05:00:00-05:00,1.38603,1.40389,1.38531,1.40382,168275,89947
2018-02-08T09:00:00-05:00,1.40382,1.40671,1.38788,1.39009,190287,95036
2018-02-08T13:00:00-05:00,1.39009,1.39486,1.38862,1.39115,100970,96116.7
2018-02-08T17:00:00-05:00,1.39115,1.39467,1.39088,1.39335,34890,92478.2
2018-02-08T21:00:00-05:00,1.39335,1.3951,1.39197,1.39436,44491,86959.7
2018-02-09T01:00:00-05:00,1.39436,1.39871,1.39078,1.39185,92174,88498.25
2018-02-09T05:00:00-05:00,1.39185,1.39262,1.37902,1.38362,129209,91093.4
2018-02-09T09:00:00-05:00,1.38362,1.38411,1.37646,1.37859,158623,92902.35
2018-02-09T13:00:00-05:00,1.37859,1.38327,1.37781,1.3824,101374,92055.95
2018-02-11T17:00:00-05:00,1.38105,1.38391,1.3806,1.38309,29773,86151.1
2018-02-11T21:00:00-05:00,1.38309,1.38725,1.38303,1.38631,26986,83577.35
2018-02-12T01:00:00-05:00,1.38631,1.38761,1.3824,1.38448,78949,85929.25
2018-02-12T05:00:00-05:00,1.38448,1.38759,1.38076,1.38111,68264,87618.3
2018-02-12T09:00:00-05:00,1.38111,1.38345,1.37961,1.38168,97870,88313.1
2018-02-12T13:00:00-05:00,1.38168,1.38405,1.38167,1.38352,49955,87055.7
2018-02-12T17:00:00-05:00,1.38352,1.38537,1.38324,1.38448,26537,82184.45
2018-02-12T21:00:00-05:00,1.38448,1.38552,1.38338,1.38522,36463,80216
2018-02-13T01:00:00-05:00,1.38522,1.39033,1.38387,1.38844,88460,83087.95
2018-02-13T05:00:00-05:00,1.38844,1.39244,1.38513,1.38671,78908,84714.4
2018-02-13T09:00:00-05:00,1.38671,1.39043,1.38639,1.38651,86888,84467.3
2018-02-13T13:00:00-05:00,1.38651,1.38975,1.38645,1.38903,38853,77996.2
2018-02-13T17:00:00-05:00,1.38903,1.38942,1.3881,1.38857,20355,69499.6
2018-02-13T21:00:00-05:00,1.38857,1.39211,1.3884,1.39005,44197,66660.95
2018-02-14T01:00:00-05:00,1.39005,1.3908,1.38552,1.38712,63250,68078.95
2018-02-14T05:00:00-05:00,1.38712,1.38951,1.38001,1.3833,94012,70555
2018-02-14T09:00:00-05:00,1.3833,1.39836,1.38246,1.39773,171590,74525.8
2018-02-14T13:00:00-05:00,1.39773,1.40169,1.39741,1.39976,72679,71699.3
2018-02-14T17:00:00-05:00,1.39976,1.40214,1.39935,1.40074,30771,65306.7
2018-02-14T21:00:00-05:00,1.40074,1.4021,1.39998,1.40147,36186,62047.3
2018-02-15T01:00:00-05:00,1.40147,1.40783,1.40067,1.40601,93802,65248.75
2018-02-15T05:00:00-05:00,1.40601,1.40967,1.40374,1.40781,88371,68318
2018-02-15T09:00:00-05:00,1.40781,1.40998,1.40226,1.40457,121206,70430.85
2018-02-15T13:00:00-05:00,1.40457,1.41048,1.40437,1.40996,55862,69810.75
2018-02-15T17:00:00-05:00,1.40996,1.41129,1.40876,1.41116,17332,65783.85
2018-02-15T21:00:00-05:00,1.41116,1.41451,1.41055,1.41318,49853,65778.75
2018-02-16T01:00:00-05:00,1.41318,1.41417,1.40973,1.4098,71742,68039
2018-02-16T05:00:00-05:00,1.4098,1.41031,1.40251,1.40266,83263,70379
2018-02-16T09:00:00-05:00,1.40266,1.40735,1.40053,1.4044,101427,71027.35
2018-02-16T13:00:00-05:00,1.4044,1.40469,1.39966,1.4033,60874,70125.65
2018-02-18T17:00:00-05:00,1.4014,1.40496,1.401,1.40482,24477,67005.1
2018-02-18T21:00:00-05:00,1.40482,1.40493,1.4012499999999999,1.40162,28032,66464.05
2018-02-19T01:00:00-05:00,1.40162,1.40334,1.39928,1.40163,57666,68329.6
2018-02-19T05:00:00-05:00,1.40163,1.40312,1.39624,1.39635,54029,68821.2
2018-02-19T09:00:00-05:00,1.39635,1.40218,1.39589,1.40135,46144,67965.9
2018-02-19T13:00:00-05:00,1.40135,1.40204,1.39924,1.39951,13676,63949.1
2018-02-19T17:00:00-05:00,1.39951,1.40042,1.3969799999999999,1.39778,26359,56687.55
2018-02-19T21:00:00-05:00,1.39778,1.39843,1.39677,1.3976,25740,54340.6
2018-02-20T01:00:00-05:00,1.3976,1.40158,1.39313,1.40041,89149,57259.5
2018-02-20T05:00:00-05:00,1.40041,1.40132,1.3965,1.39718,81945,59547.45
2018-02-20T09:00:00-05:00,1.39718,1.40245,1.39694,1.40023,88367,59275.7
2018-02-20T13:00:00-05:00,1.40023,1.40045,1.39809,1.39928,37453,56729.8
2018-02-20T17:00:00-05:00,1.39928,1.40085,1.39873,1.39984,25920,51965.5
2018-02-20T21:00:00-05:00,1.39984,1.40023,1.39724,1.3978,35050,50924.9
2018-02-21T01:00:00-05:00,1.3978,1.40008,1.39278,1.3969,68052,53460.9
2018-02-21T05:00:00-05:00,1.3969,1.39691,1.39047,1.39254,89399,55438.2
2018-02-21T09:00:00-05:00,1.39254,1.39907,1.39216,1.39671,115430,57622.6
2018-02-21T13:00:00-05:00,1.39671,1.40092,1.39063,1.39168,116021,59260.5
2018-02-21T17:00:00-05:00,1.39168,1.3918,1.38974,1.39128,29296,55653.95
2018-02-21T21:00:00-05:00,1.39128,1.39151,1.39047,1.39047,30471,54133.8
2018-02-22T01:00:00-05:00,1.39047,1.39168,1.38693,1.38882,73753,56597.6
2018-02-22T05:00:00-05:00,1.38882,1.39197,1.38568,1.39194,93147,59853.35
2018-02-22T09:00:00-05:00,1.39194,1.3989,1.39097,1.39601,97779,61859
2018-02-22T13:00:00-05:00,1.39601,1.39702,1.39459,1.39512,45066,61410.85
2018-02-22T17:00:00-05:00,1.39512,1.39604,1.39451,1.39563,22511,60229.2
2018-02-22T21:00:00-05:00,1.39563,1.39611,1.39399,1.39441,32080,61149.4
2018-02-23T01:00:00-05:00,1.39441,1.39949,1.39241,1.39678,64814,63072.15
2018-02-23T05:00:00-05:00,1.39678,1.40008,1.39049,1.39816,75115,65540.9
2018-02-23T09:00:00-05:00,1.39816,1.40056,1.39599,1.39823,82678,65217.35
2018-02-23T13:00:00-05:00,1.39823,1.39824,1.39615,1.39695,38387,63039.45
2018-02-25T17:00:00-05:00,1.39856,1.39873,1.39622,1.39818,28551,60048.65
2018-02-25T21:00:00-05:00,1.39818,1.40188,1.39817,1.40187,29972,59674.6
2018-02-26T01:00:00-05:00,1.40187,1.40701,1.40087,1.40605,66601,61708.65
2018-02-26T05:00:00-05:00,1.40605,1.40677,1.39923,1.39923,60126,62962.45
2018-02-26T09:00:00-05:00,1.39923,1.39975,1.3928099999999999,1.39659,92002,64159.95
2018-02-26T13:00:00-05:00,1.39659,1.39733,1.39566,1.39657,29581,61169.05
2018-02-26T17:00:00-05:00,1.39657,1.39747,1.3958599999999999,1.3969,23772,56586.15
2018-02-26T21:00:00-05:00,1.3969,1.39732,1.39527,1.39634,30996,52334.9
2018-02-27T01:00:00-05:00,1.39634,1.39964,1.39499,1.39535,62955,54017.85
2018-02-27T05:00:00-05:00,1.39535,1.3972499999999999,1.39108,1.39118,84379,56713.25
2018-02-27T09:00:00-05:00,1.39118,1.39324,1.3857599999999999,1.3923699999999999,146935,60372.35
2018-02-27T13:00:00-05:00,1.3923699999999999,1.39411,1.39012,1.39046,44448,57937.4
2018-02-27T17:00:00-05:00,1.39046,1.39146,1.38981,1.3908,28960,54496.45
2018-02-27T21:00:00-05:00,1.3908,1.39116,1.38899,1.39021,26611,53573.7
2018-02-28T01:00:00-05:00,1.39021,1.39163,1.38722,1.3891499999999999,61528,55524.55
2018-02-28T05:00:00-05:00,1.3891499999999999,1.3897599999999999,1.3807099999999999,1.38222,93927,58616.9
2018-02-28T09:00:00-05:00,1.38222,1.38353,1.37712,1.3785,122423,61497.35
2018-02-28T13:00:00-05:00,1.3785,1.37897,1.37568,1.37596,43958,59939.5
2018-02-28T17:00:00-05:00,1.37596,1.37638,1.37433,1.3752,14473,56529.25
2018-02-28T21:00:00-05:00,1.3752,1.37604,1.37426,1.37536,14965,55358.15
2018-03-01T01:00:00-05:00,1.37536,1.37706,1.37394,1.37406,35309,55696.05
2018-03-01T05:00:00-05:00,1.37406,1.37743,1.37272,1.37727,50744,56734.65
2018-03-01T09:00:00-05:00,1.37727,1.37789,1.37117,1.37352,99895,58399.35
2018-03-01T13:00:00-05:00,1.37352,1.37854,1.37145,1.37751,85400,59663.05
2018-03-01T17:00:00-05:00,1.37751,1.37934,1.37661,1.37887,15343,55830.1
2018-03-01T21:00:00-05:00,1.37887,1.37935,1.37777,1.37899,19613,55331.7
2018-03-02T01:00:00-05:00,1.37899,1.37909,1.37554,1.37736,43919,56339.05
2018-03-02T05:00:00-05:00,1.37736,1.38168,1.37592,1.37906,76415,58610
2018-03-02T09:00:00-05:00,1.37906,1.37953,1.37567,1.37718,93107,60117.6
2018-03-02T13:00:00-05:00,1.37718,1.38041,1.37637,1.37998,40694,57933.35
2018-03-04T17:00:00-05:00,1.3799,1.38155,1.37776,1.37961,40360,52604.6
2018-03-04T21:00:00-05:00,1.37961,1.38006,1.37811,1.3790499999999999,21513,51457.85
2018-03-05T01:00:00-05:00,1.3790499999999999,1.38233,1.37664,1.38163,66851,53352.4
2018-03-05T05:00:00-05:00,1.38163,1.38353,1.3803,1.38035,61108,55077.25
2018-03-05T09:00:00-05:00,1.38035,1.38775,1.37982,1.38456,88263,56414
2018-03-05T13:00:00-05:00,1.38456,1.38531,1.3822699999999999,1.38484,41750,53805.15
2018-03-05T17:00:00-05:00,1.38484,1.38629,1.38411,1.38539,32355,49301.75
2018-03-05T21:00:00-05:00,1.38539,1.38565,1.38367,1.38458,22682,48237.95
2018-03-06T01:00:00-05:00,1.38458,1.38542,1.3816599999999999,1.3849,53930,50210.8
2018-03-06T05:00:00-05:00,1.3849,1.39295,1.38432,1.39058,74362,53180.65
2018-03-06T09:00:00-05:00,1.39058,1.39165,1.38712,1.38789,87482,55789.3
2018-03-06T13:00:00-05:00,1.38789,1.39002,1.38787,1.3885399999999999,35152,55009.7
2018-03-06T17:00:00-05:00,1.3885399999999999,1.39072,1.38846,1.38935,50348,52532.35
2018-03-06T21:00:00-05:00,1.38935,1.38971,1.3881999999999999,1.38836,30462,49785.45
2018-03-07T01:00:00-05:00,1.38836,1.39127,1.38459,1.38649,55965,51816.55
2018-03-07T05:00:00-05:00,1.38649,1.38888,1.3853,1.38813,66970,54184.4
2018-03-07T09:00:00-05:00,1.38813,1.39009,1.38663,1.3887,86111,56294
2018-03-07T13:00:00-05:00,1.3887,1.39064,1.38824,1.38949,36145,54280.5
2018-03-07T17:00:00-05:00,1.38949,1.39077,1.38931,1.39042,18525,50551.4
2018-03-07T21:00:00-05:00,1.39042,1.39094,1.38989,1.39,22023,49617.85
2018-03-08T01:00:00-05:00,1.39,1.39099,1.38613,1.38629,57271,50463.4
2018-03-08T05:00:00-05:00,1.38629,1.38984,1.38523,1.38858,87430,53759.25
2018-03-08T09:00:00-05:00,1.38858,1.38885,1.38085,1.3815,101368,55485.1
2018-03-08T13:00:00-05:00,1.3815,1.38208,1.37809,1.38067,49822,54920.8
2018-03-08T17:00:00-05:00,1.38067,1.38154,1.37881,1.37955,28121,51913.7
2018-03-08T21:00:00-05:00,1.37955,1.38079,1.37921,1.38069,23362,50994.3
2018-03-09T01:00:00-05:00,1.38069,1.38309,1.3797,1.38111,41981,51475.6
2018-03-09T05:00:00-05:00,1.38111,1.38477,1.38023,1.38387,81554,54419.2
2018-03-09T09:00:00-05:00,1.38387,1.38892,1.38341,1.38521,89879,56216.65
2018-03-09T13:00:00-05:00,1.38521,1.38611,1.38405,1.38492,29588,53977.95
2018-03-11T17:00:00-04:00,1.3851,1.38589,1.38503,1.38564,8319,50019.8
2018-03-11T21:00:00-04:00,1.38564,1.38644,1.38524,1.3860999999999999,16553,49089.85
2018-03-12T01:00:00-04:00,1.3860999999999999,1.38815,1.38543,1.38773,33530,48248.95
2018-03-12T05:00:00-04:00,1.38773,1.38962,1.38409,1.38934,47527,49102.2
2018-03-12T09:00:00-04:00,1.38934,1.39062,1.38801,1.38917,56280,49117.95
2018-03-12T13:00:00-04:00,1.38917,1.3917599999999999,1.38858,1.39045,24377,46988.3
2018-03-12T17:00:00-04:00,1.39045,1.39126,1.39025,1.39069,11355,43250.5
2018-03-12T21:00:00-04:00,1.39069,1.3909799999999999,1.38893,1.38906,22899,42588.2
2018-03-13T01:00:00-04:00,1.38906,1.38978,1.38789,1.38907,29687,43146.3
2018-03-13T05:00:00-04:00,1.38907,1.39625,1.38744,1.3951,61737,45132
2018-03-13T09:00:00-04:00,1.3951,1.39932,1.39402,1.39891,87298,46633.35
2018-03-13T13:00:00-04:00,1.39891,1.3994199999999999,1.3958,1.39587,39277,44225.7
2018-03-13T17:00:00-04:00,1.39587,1.39819,1.3955899999999999,1.39762,16184,39966.5
2018-03-13T21:00:00-04:00,1.39762,1.39957,1.39748,1.3988099999999999,20649,38507.85
2018-03-14T01:00:00-04:00,1.3988099999999999,1.39931,1.39409,1.39538,39045,39054.05
2018-03-14T05:00:00-04:00,1.39538,1.39914,1.39438,1.3957,50431,40407.5
2018-03-14T09:00:00-04:00,1.3957,1.39764,1.39252,1.39581,76769,42146.9
2018-03-14T13:00:00-04:00,1.39581,1.39779,1.39531,1.39608,27309,39434.65
2018-03-14T17:00:00-04:00,1.39608,1.3975,1.39591,1.39741,14387,35660.05
2018-03-14T21:00:00-04:00,1.39741,1.39857,1.3968099999999999,1.39835,20695,35215.4
2018-03-15T01:00:00-04:00,1.39835,1.39886,1.3961999999999999,1.39621,32069,36402.9
2018-03-15T05:00:00-04:00,1.39621,1.39645,1.39213,1.39354,55896,38370.05
2018-03-15T09:00:00-04:00,1.39354,1.39874,1.39253,1.39416,88463,41116.7
2018-03-15T13:00:00-04:00,1.39416,1.39658,1.3927,1.3935899999999999,43536,40917.15
2018-03-15T17:00:00-04:00,1.3935899999999999,1.39415,1.3926399999999999,1.39276,18991,39052.7
2018-03-15T21:00:00-04:00,1.39276,1.39348,1.39114,1.39306,28210,39244.35
2018-03-16T01:00:00-04:00,1.39306,1.39738,1.3927,1.39687,42864,40819.8
2018-03-16T05:00:00-04:00,1.39687,1.39811,1.39543,1.39575,60318,42690.75
2018-03-16T09:00:00-04:00,1.39575,1.39587,1.38889,1.39365,93758,45894.3
2018-03-16T13:00:00-04:00,1.39365,1.39495,1.39305,1.39448,37108,44662.85
2018-03-18T17:00:00-04:00,1.39356,1.3949,1.39335,1.39345,16479,41121.9
2018-03-18T21:00:00-04:00,1.39345,1.39354,1.39137,1.39147,36468,40981.45
2018-03-19T01:00:00-04:00,1.39147,1.39509,1.39129,1.39461,56409,42992.7
2018-03-19T05:00:00-04:00,1.39461,1.40883,1.39434,1.40655,139185,48919.5
2018-03-19T09:00:00-04:00,1.40655,1.40685,1.40183,1.40381,100011,51967.8
2018-03-19T13:00:00-04:00,1.40381,1.40521,1.40225,1.40238,46633,51777.9
2018-03-19T17:00:00-04:00,1.40238,1.40341,1.40198,1.40335,20946,48986.75
2018-03-19T21:00:00-04:00,1.40335,1.40483,1.40252,1.40262,25247,48883.65
2018-03-20T01:00:00-04:00,1.40262,1.40648,1.40211,1.40644,53035,50816.05
2018-03-20T05:00:00-04:00,1.40644,1.40666,1.39854,1.39897,86762,54119.4
2018-03-20T09:00:00-04:00,1.39897,1.40206,1.39827,1.39918,100554,57543.65
2018-03-20T13:00:00-04:00,1.39918,1.40119,1.39914,1.39974,38875,56692.6
2018-03-20T17:00:00-04:00,1.39974,1.4013,1.39966,1.40098,13250,52931.95
2018-03-20T21:00:00-04:00,1.40098,1.40185,1.40017,1.40153,24611,51985.7
2018-03-21T01:00:00-04:00,1.40153,1.4042999999999999,1.40031,1.40318,42239,53148.1
