time,open,high,low,close,Volume,Volume MA
2017-09-20T17:00:00-04:00,0.8031,0.80368,0.80085,0.8015,18750,29228.2
2017-09-20T21:00:00-04:00,0.8015,0.80194,0.79933,0.79967,23990,29577.9
2017-09-21T01:00:00-04:00,0.79967,0.80055,0.79452,0.7959499999999999,51455,31687.35
2017-09-21T05:00:00-04:00,0.7959499999999999,0.79639,0.7917299999999999,0.79227,35804,32605.1
2017-09-21T09:00:00-04:00,0.79227,0.79452,0.7916799999999999,0.79343,45338,33420.3
2017-09-21T13:00:00-04:00,0.79343,0.794,0.79253,0.7931199999999999,15325,33022.9
2017-09-21T17:00:00-04:00,0.7931199999999999,0.79342,0.79081,0.79148,13130,31995.75
2017-09-21T21:00:00-04:00,0.79148,0.79288,0.79084,0.79234,16441,31506.6
2017-09-22T01:00:00-04:00,0.79234,0.79549,0.79225,0.79405,28074,32349.05
2017-09-22T05:00:00-04:00,0.79405,0.79761,0.7939499999999999,0.79724,27654,32521.3
2017-09-22T09:00:00-04:00,0.79724,0.79863,0.79586,0.79624,31354,32223.4
2017-09-22T13:00:00-04:00,0.79624,0.79713,0.79546,0.7955099999999999,16250,31061.4
2017-09-24T17:00:00-04:00,0.79515,0.79736,0.79484,0.7968,13605,29532.55
2017-09-24T21:00:00-04:00,0.7968,0.79715,0.79494,0.7965599999999999,15250,29407.9
2017-09-25T01:00:00-04:00,0.7965599999999999,0.79704,0.7941199999999999,0.79624,25027,29997.4
2017-09-25T05:00:00-04:00,0.79624,0.79674,0.7945,0.79478,24210,30077.3
2017-09-25T09:00:00-04:00,0.79478,0.79592,0.79262,0.79427,43200,30604.6
2017-09-25T13:00:00-04:00,0.79427,0.7948999999999999,0.79335,0.79344,14049,29936.7
2017-09-25T17:00:00-04:00,0.79344,0.7940699999999999,0.79222,0.79265,12355,29071.4
2017-09-25T21:00:00-04:00,0.79265,0.79486,0.79262,0.79448,14281,24277.1
2017-09-26T01:00:00-04:00,0.79448,0.79465,0.79133,0.79148,35043,25091.75
2017-09-26T05:00:00-04:00,0.79148,0.79233,0.78823,0.78893,29888,25386.65
2017-09-26T09:00:00-04:00,0.78893,0.78974,0.78592,0.78813,44082,25018
2017-09-26T13:00:00-04:00,0.78813,0.78993,0.78783,0.7882899999999999,29647,24710.15
2017-09-26T17:00:00-04:00,0.7882899999999999,0.7888499999999999,0.78712,0.78797,15987,23242.6
2017-09-26T21:00:00-04:00,0.78797,0.78886,0.78599,0.7864,15110,23231.85
2017-09-27T01:00:00-04:00,0.7864,0.78709,0.78361,0.78394,33156,24233.15
2017-09-27T05:00:00-04:00,0.78394,0.7860699999999999,0.7836,0.78412,31693,24995.75
2017-09-27T09:00:00-04:00,0.78412,0.78827,0.78397,0.78665,50807,26132.4
2017-09-27T13:00:00-04:00,0.78665,0.78701,0.78464,0.78474,29593,26229.35
2017-09-27T17:00:00-04:00,0.78474,0.7856299999999999,0.78466,0.78532,11239,25223.6
2017-09-27T21:00:00-04:00,0.78532,0.78545,0.7816,0.78201,23678,25595
2017-09-28T01:00:00-04:00,0.78201,0.78322,0.77995,0.78271,39261,26877.8
2017-09-28T05:00:00-04:00,0.78271,0.78307,0.78118,0.78171,30701,27650.35
2017-09-28T09:00:00-04:00,0.78171,0.78471,0.7816299999999999,0.78471,43027,28550.35
2017-09-28T13:00:00-04:00,0.78471,0.7860199999999999,0.78449,0.78529,18808,28280.25
2017-09-28T17:00:00-04:00,0.78529,0.78572,0.7844,0.78496,11922,26716.35
2017-09-28T21:00:00-04:00,0.78496,0.78548,0.78375,0.78399,17232,26875.5
2017-09-29T01:00:00-04:00,0.78399,0.78542,0.7834099999999999,0.78391,26719,27593.7
2017-09-29T05:00:00-04:00,0.78391,0.78477,0.78227,0.78459,23942,28076.75
2017-09-29T09:00:00-04:00,0.78459,0.78498,0.78165,0.78406,48703,28759.75
2017-09-29T13:00:00-04:00,0.78406,0.7847,0.78281,0.78281,22203,28375.5
2017-10-01T17:00:00-04:00,0.7834,0.78473,0.78325,0.78396,10707,26706.75
2017-10-01T21:00:00-04:00,0.78396,0.78406,0.78161,0.78278,15625,26005.65
2017-10-02T01:00:00-04:00,0.78278,0.78293,0.77953,0.78094,30854,26749
2017-10-02T05:00:00-04:00,0.78094,0.78261,0.7799699999999999,0.78231,27441,27365.55
2017-10-02T09:00:00-04:00,0.78231,0.78399,0.78087,0.78294,40880,27751.75
2017-10-02T13:00:00-04:00,0.78294,0.78366,0.78233,0.78245,15855,26959.85
2017-10-02T17:00:00-04:00,0.78245,0.78348,0.78135,0.78149,14450,25142
2017-10-02T21:00:00-04:00,0.78149,0.7822,0.7791899999999999,0.78011,31959,25260.3
2017-10-03T01:00:00-04:00,0.78011,0.7823,0.7785299999999999,0.78029,35853,26491
2017-10-03T05:00:00-04:00,0.78029,0.78209,0.78011,0.78061,22389,26426.55
2017-10-03T09:00:00-04:00,0.78061,0.78353,0.78045,0.78295,29828,25954.9
2017-10-03T13:00:00-04:00,0.78295,0.7838499999999999,0.78261,0.78345,13011,25070.4
2017-10-03T17:00:00-04:00,0.78345,0.78636,0.78298,0.7859,20612,23949.65
2017-10-03T21:00:00-04:00,0.7859,0.78751,0.78513,0.78588,19033,23960.9
2017-10-04T01:00:00-04:00,0.78588,0.78684,0.78484,0.78526,23162,24522.9
2017-10-04T05:00:00-04:00,0.78526,0.78714,0.7849,0.78548,23293,24825.95
2017-10-04T09:00:00-04:00,0.78548,0.78577,0.78374,0.78526,41252,25552.6
2017-10-04T13:00:00-04:00,0.78526,0.78648,0.78487,0.78609,12662,24988.6
2017-10-04T17:00:00-04:00,0.78609,0.78655,0.78284,0.78368,19512,23529.05
2017-10-04T21:00:00-04:00,0.78368,0.7838499999999999,0.7824,0.7832,12326,23035.2
2017-10-05T01:00:00-04:00,0.7832,0.78375,0.78181,0.78321,23962,23697.95
2017-10-05T05:00:00-04:00,0.78321,0.78348,0.78086,0.78098,29166,24375
2017-10-05T09:00:00-04:00,0.78098,0.78122,0.77946,0.78016,36823,24673.45
2017-10-05T13:00:00-04:00,0.78016,0.7802,0.77868,0.77948,14194,24011.1
2017-10-05T17:00:00-04:00,0.77948,0.77954,0.77726,0.77904,17981,22866.15
2017-10-05T21:00:00-04:00,0.77904,0.77982,0.77432,0.77554,21475,23147.15
2017-10-06T01:00:00-04:00,0.77554,0.77784,0.7753099999999999,0.77716,24197,23634.5
2017-10-06T05:00:00-04:00,0.77716,0.77801,0.77411,0.77474,42246,24148.85
2017-10-06T09:00:00-04:00,0.77474,0.77695,0.7733,0.77683,55832,25147.8
2017-10-06T13:00:00-04:00,0.77683,0.77771,0.7765,0.77727,18132,24934.95
2017-10-08T17:00:00-04:00,0.77703,0.77804,0.77681,0.77765,9486,23917.85
2017-10-08T21:00:00-04:00,0.77765,0.77822,0.77599,0.7762,9642,23749.4
2017-10-09T01:00:00-04:00,0.7762,0.777,0.77548,0.77589,11354,23286.5
2017-10-09T05:00:00-04:00,0.77589,0.7762,0.77496,0.77555,12686,22969.15
2017-10-09T09:00:00-04:00,0.77555,0.7769699999999999,0.7747499999999999,0.77648,15862,22604.15
2017-10-09T13:00:00-04:00,0.77648,0.77681,0.77504,0.77515,12776,22078.3
2017-10-09T17:00:00-04:00,0.77515,0.77722,0.7749699999999999,0.77713,10938,20562.6
2017-10-09T21:00:00-04:00,0.77713,0.779,0.77712,0.7785,15534,20706.2
2017-10-10T01:00:00-04:00,0.7785,0.77972,0.77745,0.77793,17979,20629.55
2017-10-10T05:00:00-04:00,0.77793,0.77944,0.7774099999999999,0.77761,24923,21259.4
2017-10-10T09:00:00-04:00,0.77761,0.77952,0.77737,0.77889,26099,21366.25
2017-10-10T13:00:00-04:00,0.77889,0.77948,0.77755,0.77776,15980,20706.95
2017-10-10T17:00:00-04:00,0.77776,0.78094,0.77755,0.77992,24613,20096.45
2017-10-10T21:00:00-04:00,0.77992,0.78034,0.77771,0.77817,15701,20171.8
2017-10-11T01:00:00-04:00,0.77817,0.77949,0.7775299999999999,0.77846,19130,20229.25
2017-10-11T05:00:00-04:00,0.77846,0.77968,0.77803,0.77952,17721,20041.55
2017-10-11T09:00:00-04:00,0.77952,0.7795799999999999,0.77708,0.7775799999999999,22228,19943.1
2017-10-11T13:00:00-04:00,0.7775799999999999,0.77989,0.77708,0.77879,24957,19078.65
2017-10-11T17:00:00-04:00,0.77879,0.7809699999999999,0.77832,0.7805799999999999,19211,17247.6
2017-10-11T21:00:00-04:00,0.7805799999999999,0.7824,0.78014,0.78159,20568,17369.4
2017-10-12T01:00:00-04:00,0.78159,0.78359,0.78112,0.7827999999999999,22062,17998.2
2017-10-12T05:00:00-04:00,0.7827999999999999,0.78294,0.78068,0.78118,26729,18852.55
2017-10-12T09:00:00-04:00,0.78118,0.78327,0.78074,0.78216,32637,19916.7
2017-10-12T13:00:00-04:00,0.78216,0.78339,0.78169,0.7817999999999999,15952,20080
2017-10-12T17:00:00-04:00,0.7817999999999999,0.78381,0.7817999999999999,0.78368,10836,19828.7
2017-10-12T21:00:00-04:00,0.78368,0.78422,0.78262,0.78322,18859,20132.85
2017-10-13T01:00:00-04:00,0.78322,0.78459,0.7828499999999999,0.78393,26684,20920.15
2017-10-13T05:00:00-04:00,0.78393,0.78857,0.78228,0.78756,38201,22053.5
2017-10-13T09:00:00-04:00,0.78756,0.78975,0.78722,0.78864,44104,23359.75
2017-10-13T13:00:00-04:00,0.78864,0.789,0.78794,0.78866,14891,22858.15
2017-10-15T17:00:00-04:00,0.78823,0.78897,0.78745,0.78769,9892,22047.8
2017-10-15T21:00:00-04:00,0.78769,0.78794,0.78679,0.7872,16403,22068.95
2017-10-16T01:00:00-04:00,0.7872,0.78886,0.78699,0.78743,23005,21988.55
2017-10-16T05:00:00-04:00,0.78743,0.78788,0.78633,0.78696,25264,22466.7
2017-10-16T09:00:00-04:00,0.78696,0.78738,0.7854,0.78625,28530,22936.7
2017-10-16T13:00:00-04:00,0.78625,0.78626,0.78428,0.78496,22100,23155.65
2017-10-16T17:00:00-04:00,0.78496,0.78614,0.78356,0.78391,17659,22927.2
2017-10-16T21:00:00-04:00,0.78391,0.78525,0.78347,0.78452,13778,22368.25
2017-10-17T01:00:00-04:00,0.78452,0.78608,0.78332,0.78534,25171,22666.25
2017-10-17T05:00:00-04:00,0.78534,0.78588,0.7831899999999999,0.78329,27119,22993.8
2017-10-17T09:00:00-04:00,0.78329,0.78428,0.78182,0.7837,27825,23281.95
2017-10-17T13:00:00-04:00,0.7837,0.78492,0.7837,0.78443,12534,22572.2
2017-10-17T17:00:00-04:00,0.78443,0.78529,0.78413,0.7846,13869,21633.8
2017-10-17T21:00:00-04:00,0.7846,0.7857999999999999,0.78425,0.7847999999999999,13197,21496.05
2017-10-18T01:00:00-04:00,0.7847999999999999,0.78508,0.78248,0.7825,28828,22395.65
2017-10-18T05:00:00-04:00,0.7825,0.78362,0.7819,0.78343,29734,22939.4
2017-10-18T09:00:00-04:00,0.78343,0.78475,0.78235,0.78426,27800,22995.2
2017-10-18T13:00:00-04:00,0.78426,0.78491,0.78412,0.7846,8624,21516.35
2017-10-18T17:00:00-04:00,0.7846,0.78719,0.78409,0.78665,18726,20247.45
2017-10-18T21:00:00-04:00,0.78665,0.78703,0.78466,0.78514,27459,20875.85
2017-10-19T01:00:00-04:00,0.78514,0.78754,0.78466,0.78616,47622,22762.35
2017-10-19T05:00:00-04:00,0.78616,0.7875,0.78581,0.7864,29664,23425.4
2017-10-19T09:00:00-04:00,0.7864,0.7884,0.78575,0.78752,31927,23871.5
2017-10-19T13:00:00-04:00,0.78752,0.78832,0.78611,0.7877,14312,23323.9
2017-10-19T17:00:00-04:00,0.7877,0.78821,0.7870199999999999,0.78739,12686,22531.7
2017-10-19T21:00:00-04:00,0.78739,0.7876799999999999,0.78291,0.78445,32745,23063.95
2017-10-20T01:00:00-04:00,0.78445,0.78547,0.78369,0.78428,29772,23669.6
2017-10-20T05:00:00-04:00,0.78428,0.78564,0.78351,0.78353,27099,24335.65
2017-10-20T09:00:00-04:00,0.78353,0.78376,0.78082,0.7822399999999999,36335,24893.85
2017-10-20T13:00:00-04:00,0.7822399999999999,0.78256,0.78123,0.78132,19577,24516.75
2017-10-22T17:00:00-04:00,0.78198,0.78198,0.7802,0.78093,15466,23898.8
2017-10-22T21:00:00-04:00,0.78093,0.78252,0.78034,0.78232,12859,23915.05
2017-10-23T01:00:00-04:00,0.78232,0.78344,0.78086,0.7810199999999999,21888,24316
2017-10-23T05:00:00-04:00,0.7810199999999999,0.7817999999999999,0.78039,0.78073,21098,24711.05
2017-10-23T09:00:00-04:00,0.78073,0.7813599999999999,0.77961,0.78056,27129,24626.1
2017-10-23T13:00:00-04:00,0.78056,0.78095,0.77968,0.7806,14702,23874.5
2017-10-23T17:00:00-04:00,0.7806,0.7815,0.78052,0.7814,8751,22922.05
2017-10-23T21:00:00-04:00,0.7814,0.78248,0.78132,0.7818499999999999,15022,23241.95
2017-10-24T01:00:00-04:00,0.7818499999999999,0.78187,0.77785,0.77832,30187,23815
2017-10-24T05:00:00-04:00,0.77832,0.77891,0.77738,0.77786,25332,23708.65
2017-10-24T09:00:00-04:00,0.77786,0.77882,0.77705,0.77791,32819,22968.5
2017-10-24T13:00:00-04:00,0.77791,0.77959,0.7773,0.77757,32369,23103.75
2017-10-24T17:00:00-04:00,0.77757,0.7784,0.77334,0.7738,22934,22654.1
2017-10-24T21:00:00-04:00,0.7738,0.7738,0.77166,0.77204,20778,22977.4
2017-10-25T01:00:00-04:00,0.77204,0.77256,0.77038,0.77045,27741,23730.15
2017-10-25T05:00:00-04:00,0.77045,0.77195,0.7699199999999999,0.77085,36488,23917.3
2017-10-25T09:00:00-04:00,0.77085,0.77206,0.76917,0.77005,59287,25393.05
2017-10-25T13:00:00-04:00,0.77005,0.7704,0.76901,0.77029,17316,24903.9
2017-10-25T17:00:00-04:00,0.77029,0.77093,0.76969,0.77044,17819,23978.1
2017-10-25T21:00:00-04:00,0.77044,0.77174,0.77003,0.77058,13948,23696.65
2017-10-26T01:00:00-04:00,0.77058,0.7719,0.76781,0.76968,31346,24490.65
2017-10-26T05:00:00-04:00,0.76968,0.7719,0.76939,0.77122,43094,26002.4
2017-10-26T09:00:00-04:00,0.77122,0.77183,0.76736,0.76788,48642,27340.1
2017-10-26T13:00:00-04:00,0.76788,0.76802,0.76554,0.76575,23304,27450.4
2017-10-26T17:00:00-04:00,0.76575,0.76643,0.76436,0.76453,16345,26911.2
2017-10-26T21:00:00-04:00,0.76453,0.76523,0.76252,0.764,26213,27486.75
2017-10-27T01:00:00-04:00,0.764,0.76498,0.7634,0.7640899999999999,29417,28520.05
2017-10-27T05:00:00-04:00,0.7640899999999999,0.76505,0.7624799999999999,0.76412,33809,29459.4
2017-10-27T09:00:00-04:00,0.76412,0.76724,0.76328,0.76575,59125,30906.3
2017-10-27T13:00:00-04:00,0.76575,0.76784,0.76564,0.76723,14165,30347.95
2017-10-29T17:00:00-04:00,0.76744,0.76763,0.76641,0.76762,13183,29366.15
2017-10-29T21:00:00-04:00,0.76762,0.76824,0.76711,0.76772,15664,28530.9
2017-10-30T01:00:00-04:00,0.76772,0.7684,0.76652,0.7683,17183,28243.35
2017-10-30T05:00:00-04:00,0.7683,0.76882,0.76602,0.76607,23199,28364.4
2017-10-30T09:00:00-04:00,0.76607,0.76821,0.76554,0.76783,33621,28658.4
2017-10-30T13:00:00-04:00,0.76783,0.76911,0.76746,0.76877,15647,27616.35
2017-10-30T17:00:00-04:00,0.76877,0.76991,0.7676999999999999,0.76782,15113,25407.65
2017-10-30T21:00:00-04:00,0.76782,0.76864,0.76724,0.76727,12975,25190.6
2017-10-31T01:00:00-04:00,0.76727,0.76928,0.7670399999999999,0.76707,22088,25404.05
2017-10-31T05:00:00-04:00,0.76707,0.76737,0.76452,0.76506,24216,25917.45
2017-10-31T09:00:00-04:00,0.76506,0.76698,0.76397,0.76567,29882,25844.25
2017-10-31T13:00:00-04:00,0.76567,0.76622,0.76522,0.76559,13486,24363.85
2017-10-31T17:00:00-04:00,0.76559,0.76618,0.76481,0.76533,14937,22678.6
2017-10-31T21:00:00-04:00,0.76533,0.76688,0.76502,0.76579,20410,22533.9
2017-11-01T01:00:00-04:00,0.76579,0.76884,0.76563,0.76818,24463,22939.8
2017-11-01T05:00:00-04:00,0.76818,0.76884,0.76633,0.76686,23753,22816.8
2017-11-01T09:00:00-04:00,0.76686,0.76957,0.7665299999999999,0.76724,33192,23005.55
2017-11-01T13:00:00-04:00,0.76724,0.76861,0.76651,0.76751,29471,22788.65
2017-11-01T17:00:00-04:00,0.76751,0.77011,0.76727,0.76907,22443,20954.55
2017-11-01T21:00:00-04:00,0.76907,0.77262,0.7689199999999999,0.77158,23068,21399.7
2017-11-02T01:00:00-04:00,0.77158,0.77258,0.76991,0.77004,24900,21985.55
2017-11-02T05:00:00-04:00,0.77004,0.77122,0.76949,0.77097,29800,22692.35
2017-11-02T09:00:00-04:00,0.77097,0.77298,0.7703099999999999,0.77178,47174,24191.9
2017-11-02T13:00:00-04:00,0.77178,0.7723,0.77115,0.7713,16298,23846.85
2017-11-02T17:00:00-04:00,0.7713,0.7716,0.76837,0.76919,14340,22882.8
2017-11-02T21:00:00-04:00,0.76919,0.76935,0.76816,0.76897,11429,22671.9
2017-11-03T01:00:00-04:00,0.76897,0.7692,0.76739,0.76796,15329,22682.7
2017-11-03T05:00:00-04:00,0.76796,0.7694,0.76621,0.76776,37361,23902
2017-11-03T09:00:00-04:00,0.76776,0.7679,0.76391,0.76436,39751,24785.15
2017-11-03T13:00:00-04:00,0.76436,0.76516,0.76416,0.76468,11997,24174.2
2017-11-05T17:00:00-05:00,0.76484,0.76535,0.76383,0.76454,15680,23464.1
2017-11-05T21:00:00-05:00,0.76454,0.76596,0.76411,0.76529,14726,23526.1
2017-11-06T01:00:00-05:00,0.76529,0.76583,0.76472,0.7656,18890,23723.75
2017-11-06T05:00:00-05:00,0.7656,0.76675,0.76557,0.7659199999999999,15722,23489.35
2017-11-06T09:00:00-05:00,0.7659199999999999,0.76791,0.76541,0.76789,21633,23347.85
2017-11-06T13:00:00-05:00,0.76789,0.76921,0.7676499999999999,0.76901,10186,22669.5
2017-11-06T17:00:00-05:00,0.76901,0.7695,0.76815,0.76889,13630,21691.4
2017-11-06T21:00:00-05:00,0.76889,0.77004,0.76769,0.76795,18722,21153.95
2017-11-07T01:00:00-05:00,0.76795,0.76835,0.7652599999999999,0.76558,22112,21137.4
2017-11-07T05:00:00-05:00,0.76558,0.76621,0.76471,0.7653,20783,21023.15
2017-11-07T09:00:00-05:00,0.7653,0.76575,0.76273,0.76385,28365,21196.4
2017-11-07T13:00:00-05:00,0.76385,0.76486,0.76334,0.7642599999999999,13677,20390.25
2017-11-07T17:00:00-05:00,0.7642599999999999,0.76583,0.76388,0.76557,14429,18753
2017-11-07T21:00:00-05:00,0.76557,0.7659,0.76444,0.76528,14752,18675.7
2017-11-08T01:00:00-05:00,0.76528,0.76706,0.76445,0.76679,22512,19084.3
2017-11-08T05:00:00-05:00,0.76679,0.76821,0.76674,0.76777,22344,19630.05
2017-11-08T09:00:00-05:00,0.76777,0.76851,0.76689,0.76733,22674,19997.3
2017-11-08T13:00:00-05:00,0.76733,0.76846,0.76725,0.76757,15349,18896.7
2017-11-08T17:00:00-05:00,0.76757,0.76804,0.7662599999999999,0.76769,14904,17654.35
2017-11-08T21:00:00-05:00,0.76769,0.76896,0.7675,0.7678699999999999,20798,18094.4
2017-11-09T01:00:00-05:00,0.7678699999999999,0.76928,0.76705,0.76705,23053,18463.05
2017-11-09T05:00:00-05:00,0.76705,0.76939,0.76517,0.76527,27252,19089.35
2017-11-09T09:00:00-05:00,0.76527,0.7678699999999999,0.76495,0.76763,34368,19863.25
2017-11-09T13:00:00-05:00,0.76763,0.7684799999999999,0.76759,0.76772,13321,19743.2
2017-11-09T17:00:00-05:00,0.76772,0.76896,0.76643,0.76813,20788,19700.95
2017-11-09T21:00:00-05:00,0.76813,0.76878,0.7676499999999999,0.76867,14883,19935.8
2017-11-10T01:00:00-05:00,0.76867,0.76951,0.76684,0.7676499999999999,29441,20726.35
2017-11-10T05:00:00-05:00,0.7676499999999999,0.76767,0.7658,0.76616,21865,20883.5
2017-11-10T09:00:00-05:00,0.76616,0.76815,0.76539,0.7658699999999999,27295,21142.65
2017-11-10T13:00:00-05:00,0.7658699999999999,0.76638,0.7656,0.7656999999999999,7853,20496.15
2017-11-12T17:00:00-05:00,0.76498,0.76545,0.7642,0.76505,14893,19822.55
2017-11-12T21:00:00-05:00,0.76505,0.76649,0.76493,0.76625,11363,19706.85
2017-11-13T01:00:00-05:00,0.76625,0.76657,0.76427,0.76449,20754,20023.1
2017-11-13T05:00:00-05:00,0.76449,0.76517,0.76351,0.7640399999999999,14665,20018.75
2017-11-13T09:00:00-05:00,0.7640399999999999,0.76439,0.76168,0.76217,17387,19762.5
2017-11-13T13:00:00-05:00,0.76217,0.7628,0.76206,0.76215,10091,19149.85
2017-11-13T17:00:00-05:00,0.76215,0.76386,0.76088,0.76294,19181,18975.2
2017-11-13T21:00:00-05:00,0.76294,0.76352,0.76244,0.76327,11578,18786.65
2017-11-14T01:00:00-05:00,0.76327,0.76356,0.76123,0.76275,22669,19174.9
2017-11-14T05:00:00-05:00,0.76275,0.76498,0.7626,0.76367,26456,19457.8
2017-11-14T09:00:00-05:00,0.76367,0.7642599999999999,0.76127,0.76244,28137,19712
2017-11-14T13:00:00-05:00,0.76244,0.76368,0.7623,0.76284,9804,18839.6
2017-11-14T17:00:00-05:00,0.76284,0.76324,0.7579899999999999,0.75875,23758,18309.1
2017-11-14T21:00:00-05:00,0.75875,0.75901,0.75761,0.75824,15522,18419.15
2017-11-15T01:00:00-05:00,0.75824,0.76014,0.75763,0.7590399999999999,28541,18806.8
2017-11-15T05:00:00-05:00,0.7590399999999999,0.76206,0.75853,0.76084,32144,19669.85
2017-11-15T09:00:00-05:00,0.76084,0.76085,0.75734,0.75817,37811,20088.35
2017-11-15T13:00:00-05:00,0.75817,0.75918,0.75803,0.75881,11286,19559.4
2017-11-15T17:00:00-05:00,0.75881,0.76095,0.75675,0.75958,17551,19072.2
2017-11-15T21:00:00-05:00,0.75958,0.76069,0.75918,0.75956,10195,19189.3
2017-11-16T01:00:00-05:00,0.75956,0.76012,0.75806,0.75944,22661,19577.7
2017-11-16T05:00:00-05:00,0.75944,0.76002,0.75829,0.7593799999999999,19616,19990.35
2017-11-16T09:00:00-05:00,0.7593799999999999,0.76025,0.75879,0.75932,27994,20352.35
2017-11-16T13:00:00-05:00,0.75932,0.75976,0.75864,0.75876,11075,20172.85
2017-11-16T17:00:00-05:00,0.75876,0.76014,0.75827,0.76,13400,19973.5
2017-11-16T21:00:00-05:00,0.76,0.76081,0.75676,0.7569899999999999,16016,20269.75
2017-11-17T01:00:00-05:00,0.7569899999999999,0.7575,0.75417,0.75517,28229,20722.15
2017-11-17T05:00:00-05:00,0.75517,0.75558,0.75359,0.75429,17918,21039.15
2017-11-17T09:00:00-05:00,0.75429,0.75666,0.7538199999999999,0.75663,25964,21203.9
2017-11-17T13:00:00-05:00,0.75663,0.7572099999999999,0.75629,0.7563799999999999,11465,20454.35
2017-11-19T17:00:00-05:00,0.75644,0.75669,0.755,0.75586,18424,19968.7
2017-11-19T21:00:00-05:00,0.75586,0.75633,0.75504,0.75618,10463,20001.65
2017-11-20T01:00:00-05:00,0.75618,0.75737,0.75601,0.75671,23300,19978.75
2017-11-20T05:00:00-05:00,0.75671,0.75684,0.75462,0.75478,17165,20060.9
2017-11-20T09:00:00-05:00,0.75478,0.75607,0.75442,0.75518,20657,19666.7
2017-11-20T13:00:00-05:00,0.75518,0.7553,0.75441,0.75495,9381,18528.55
2017-11-20T17:00:00-05:00,0.75495,0.7558,0.7532,0.75378,15624,17419.2
2017-11-20T21:00:00-05:00,0.75378,0.75425,0.7533299999999999,0.75418,8322,17271
2017-11-21T01:00:00-05:00,0.75418,0.75708,0.75327,0.75654,29121,17849.5
2017-11-21T05:00:00-05:00,0.75654,0.75842,0.75639,0.75725,24644,18571.95
2017-11-21T09:00:00-05:00,0.75725,0.7590399999999999,0.7570399999999999,0.75808,27266,18802.2
2017-11-21T13:00:00-05:00,0.75808,0.75846,0.75756,0.75767,11135,18378.15
2017-11-21T17:00:00-05:00,0.75767,0.75957,0.75734,0.75795,15555,17756.2
2017-11-21T21:00:00-05:00,0.75795,0.75797,0.7562099999999999,0.7564299999999999,11797,17792.3
2017-11-22T01:00:00-05:00,0.7564299999999999,0.75771,0.75553,0.75595,23519,18298.25
2017-11-22T05:00:00-05:00,0.75595,0.75824,0.75552,0.75761,20860,18540.45
2017-11-22T09:00:00-05:00,0.75761,0.75972,0.75749,0.75885,23607,18309.35
2017-11-22T13:00:00-05:00,0.75885,0.76234,0.75864,0.76137,25570,18691.95
2017-11-22T17:00:00-05:00,0.76137,0.7620399999999999,0.7607,0.76114,10435,17915.5
2017-11-22T21:00:00-05:00,0.76114,0.76231,0.76036,0.76199,11493,17916.9
2017-11-23T01:00:00-05:00,0.76199,0.7626,0.7608699999999999,0.76253,20603,18025.85
2017-11-23T05:00:00-05:00,0.76253,0.76385,0.76201,0.76253,16662,18335.8
2017-11-23T09:00:00-05:00,0.76253,0.76301,0.7622099999999999,0.7625,10339,17687.75
2017-11-23T13:00:00-05:00,0.7625,0.7628699999999999,0.76211,0.76235,16310,17645
2017-11-23T17:00:00-05:00,0.76235,0.76319,0.76161,0.76242,11974,17210.85
2017-11-23T21:00:00-05:00,0.76242,0.76275,0.76162,0.76236,9968,17240.2
2017-11-24T01:00:00-05:00,0.76236,0.76252,0.76067,0.76086,22703,17594.15
2017-11-24T05:00:00-05:00,0.76086,0.76245,0.76066,0.7621,18247,18090.4
2017-11-24T09:00:00-05:00,0.7621,0.76264,0.76116,0.76141,19101,17589.4
2017-11-24T13:00:00-05:00,0.76141,0.7620899999999999,0.7609,0.76105,16074,17160.9
2017-11-26T17:00:00-05:00,0.76138,0.7617,0.7593,0.7599,12899,16442.55
2017-11-26T21:00:00-05:00,0.7599,0.76066,0.7594,0.76064,9794,16375.5
2017-11-27T01:00:00-05:00,0.76064,0.76296,0.7604,0.76284,19296,16562.55
2017-11-27T05:00:00-05:00,0.76284,0.76447,0.7628199999999999,0.76354,21312,17038.3
2017-11-27T09:00:00-05:00,0.76354,0.76363,0.76028,0.76081,34590,17591.85
2017-11-27T13:00:00-05:00,0.76081,0.76101,0.76007,0.7602099999999999,11367,17117.2
2017-11-27T17:00:00-05:00,0.7602099999999999,0.76101,0.76005,0.76057,9745,16424.1
2017-11-27T21:00:00-05:00,0.76057,0.76138,0.76008,0.7612099999999999,8924,15591.8
2017-11-28T01:00:00-05:00,0.7612099999999999,0.76164,0.7588,0.75964,20751,16107.6
2017-11-28T05:00:00-05:00,0.75964,0.76159,0.75911,0.7606499999999999,16363,16351.1
2017-11-28T09:00:00-05:00,0.7606499999999999,0.762,0.75962,0.76106,32682,16955.05
2017-11-28T13:00:00-05:00,0.76106,0.76117,0.75931,0.7593799999999999,26893,17466.6
2017-11-28T17:00:00-05:00,0.7593799999999999,0.76079,0.75916,0.75958,13883,17643.8
2017-11-28T21:00:00-05:00,0.75958,0.75971,0.75824,0.75886,10033,17329.95
2017-11-29T01:00:00-05:00,0.75886,0.75995,0.75789,0.7579899999999999,20704,17766.45
2017-11-29T05:00:00-05:00,0.7579899999999999,0.7585,0.75542,0.7559899999999999,28748,18705.45
2017-11-29T09:00:00-05:00,0.7559899999999999,0.75797,0.7552,0.7569899999999999,42313,19685.95
2017-11-29T13:00:00-05:00,0.7569899999999999,0.75786,0.75676,0.7569,15963,19571.75
