time,open,high,low,close,Volume,Volume MA
2009-10-11T17:00:00-04:00,1.47116,1.4813399999999999,1.46765,1.47893,40021,29611.15
2009-10-12T13:00:00-04:00,1.47893,1.4807,1.47704,1.47714,2966,29401.8
2009-10-12T17:00:00-04:00,1.47714,1.48763,1.47619,1.48374,53543,28542.4
2009-10-13T13:00:00-04:00,1.48374,1.48601,1.48035,1.48524,7793,28526.55
2009-10-13T17:00:00-04:00,1.48524,1.49204,1.48385,1.48953,55030,28237.65
2009-10-14T13:00:00-04:00,1.48953,1.49465,1.48935,1.49242,8810,28349.25
2009-10-14T17:00:00-04:00,1.49242,1.49676,1.48431,1.49188,58382,28626.4
2009-10-15T13:00:00-04:00,1.49188,1.49474,1.49062,1.49474,6893,28662.15
2009-10-15T17:00:00-04:00,1.49474,1.49671,1.48488,1.48935,59561,29220.15
2009-10-16T13:00:00-04:00,1.48935,1.49069,1.48837,1.48943,5227,29273.45
2009-10-18T17:00:00-04:00,1.48943,1.49633,1.48285,1.49468,51374,29606.75
2009-10-19T13:00:00-04:00,1.49468,1.4966,1.49355,1.49626,5818,29613.4
2009-10-19T17:00:00-04:00,1.49626,1.4994,1.48825,1.4907,52586,29647.3
2009-10-20T13:00:00-04:00,1.4907,1.49452,1.49066,1.49442,5383,29615.8
2009-10-20T17:00:00-04:00,1.49442,1.50231,1.48885,1.5013,58960,30042.25
2009-10-21T13:00:00-04:00,1.5013,1.50464,1.49925,1.50154,10427,30245.1
2009-10-21T17:00:00-04:00,1.50154,1.5036,1.4944,1.50055,60176,30458
2009-10-22T13:00:00-04:00,1.50055,1.50381,1.49958,1.50319,6218,30426.95
2009-10-22T17:00:00-04:00,1.50319,1.50604,1.49913,1.50349,63276,30815.35
2009-10-23T13:00:00-04:00,1.50349,1.5043,1.49855,1.49969,7357,30990.05
2009-10-25T17:00:00-04:00,1.49969,1.5063,1.48845,1.49062,47956,31386.8
2009-10-26T13:00:00-04:00,1.49062,1.49071,1.48448,1.48753,8159,31646.45
2009-10-26T17:00:00-04:00,1.48753,1.49273,1.47795,1.4786299999999999,61455,32042.05
2009-10-27T13:00:00-04:00,1.4786299999999999,1.48201,1.47705,1.48025,10296,32167.2
2009-10-27T17:00:00-04:00,1.48025,1.4841,1.47115,1.47212,62457,32538.55
2009-10-28T13:00:00-04:00,1.47212,1.47464,1.46906,1.47045,11303,32663.2
2009-10-28T17:00:00-04:00,1.47045,1.485,1.46832,1.4843,58011,32644.65
2009-10-29T13:00:00-04:00,1.4843,1.48585,1.48205,1.48205,7030,32651.5
2009-10-29T17:00:00-04:00,1.48205,1.48584,1.47145,1.47281,57575,32552.2
2009-10-30T13:00:00-04:00,1.47281,1.47509,1.47115,1.47125,8444,32713.05
2009-11-01T17:00:00-05:00,1.47125,1.48451,1.46852,1.47624,56745,32981.6
2009-11-02T13:00:00-05:00,1.47624,1.47783,1.47275,1.47744,8341,33107.75
2009-11-02T17:00:00-05:00,1.47744,1.48108,1.46265,1.46861,65737,33765.3
2009-11-03T13:00:00-05:00,1.46861,1.47329,1.46788,1.47213,9438,33968.05
2009-11-03T17:00:00-05:00,1.47213,1.48463,1.47025,1.48411,44449,33242.5
2009-11-04T13:00:00-05:00,1.48411,1.49088,1.48245,1.48596,16098,33526.05
2009-11-04T17:00:00-05:00,1.48596,1.4917799999999999,1.48115,1.48609,53721,33203.3
2009-11-05T13:00:00-05:00,1.48609,1.4881199999999999,1.48565,1.48684,4653,33125.05
2009-11-05T17:00:00-05:00,1.48684,1.49144,1.48135,1.48402,46428,32282.65
2009-11-06T13:00:00-05:00,1.48402,1.4846,1.48285,1.4845599999999999,4089,32119.25
2009-11-08T17:00:00-05:00,1.4845599999999999,1.502,1.4845599999999999,1.50056,49536,32198.25
2009-11-09T13:00:00-05:00,1.50056,1.5007,1.49852,1.49963,4888,32034.7
2009-11-09T17:00:00-05:00,1.49963,1.50203,1.4938,1.4963899999999999,55141,31719
2009-11-10T13:00:00-05:00,1.4963899999999999,1.49924,1.49515,1.49922,5221,31465.25
2009-11-10T17:00:00-05:00,1.49922,1.50481,1.49585,1.49641,47762,30730.5
2009-11-11T13:00:00-05:00,1.49641,1.4986599999999999,1.49535,1.49864,3019,30316.3
2009-11-11T17:00:00-05:00,1.49864,1.5016,1.4853,1.48696,54726,30152.05
2009-11-12T13:00:00-05:00,1.48696,1.48759,1.48213,1.48499,7503,30175.7
2009-11-12T17:00:00-05:00,1.48499,1.4938,1.48245,1.49276,45289,29561.4
2009-11-13T13:00:00-05:00,1.49276,1.49318,1.48913,1.49211,4285,29353.45
2009-11-15T17:00:00-05:00,1.49211,1.49934,1.48809,1.4957,47085,28870.45
2009-11-16T13:00:00-05:00,1.4957,1.50154,1.49485,1.49691,8446,28875.7
2009-11-16T17:00:00-05:00,1.49691,1.4999,1.48079,1.48462,56664,28422.05
2009-11-17T13:00:00-05:00,1.48462,1.48774,1.48363,1.48754,6773,28288.8
2009-11-17T17:00:00-05:00,1.48754,1.49907,1.4859,1.49537,50284,28580.55
2009-11-18T13:00:00-05:00,1.49537,1.49676,1.49357,1.49618,6830,28117.15
2009-11-18T17:00:00-05:00,1.49618,1.49654,1.48435,1.49081,54019,28132.05
2009-11-19T13:00:00-05:00,1.49081,1.49284,1.48955,1.49232,6152,28207
2009-11-19T17:00:00-05:00,1.49232,1.49355,1.48007,1.48498,53031,28537.15
2009-11-20T13:00:00-05:00,1.48498,1.4871,1.48373,1.48615,4035,28534.45
2009-11-22T17:00:00-05:00,1.48615,1.49992,1.48304,1.49784,42936,28204.45
2009-11-23T13:00:00-05:00,1.49784,1.4981,1.49559,1.49596,5933,28256.7
2009-11-23T17:00:00-05:00,1.49596,1.4988299999999999,1.48885,1.49494,53880,28193.65
2009-11-24T13:00:00-05:00,1.49494,1.49834,1.4948299999999999,1.49663,7529,28309.05
2009-11-24T17:00:00-05:00,1.49663,1.5095399999999999,1.49555,1.50804,53114,28576.65
2009-11-25T13:00:00-05:00,1.50804,1.51441,1.50785,1.51326,6850,28768.2
2009-11-25T17:00:00-05:00,1.51326,1.51414,1.49591,1.50113,46917,28377.75
2009-11-26T13:00:00-05:00,1.50113,1.50219,1.49982,1.50177,2219,28113.55
2009-11-26T17:00:00-05:00,1.50177,1.50177,1.48282,1.49603,68303,29264.25
2009-11-27T13:00:00-05:00,1.49603,1.49698,1.49514,1.49673,2175,29158.75
2009-11-29T17:00:00-05:00,1.49673,1.50835,1.49633,1.49755,63006,29954.8
2009-11-30T13:00:00-05:00,1.49755,1.50236,1.49751,1.50052,7215,29893.25
2009-11-30T17:00:00-05:00,1.50052,1.5117099999999999,1.4971,1.50933,49334,29526.75
2009-12-01T13:00:00-05:00,1.50933,1.51151,1.50753,1.50792,5894,29482.8
2009-12-01T17:00:00-05:00,1.50792,1.51094,1.50321,1.50435,47878,29362.5
2009-12-02T13:00:00-05:00,1.50435,1.50498,1.50345,1.50439,5653,29303.65
2009-12-02T17:00:00-05:00,1.50439,1.51411,1.5042,1.5084,48839,29044.65
2009-12-03T13:00:00-05:00,1.5084,1.50972,1.50455,1.50509,6402,29057.15
2009-12-03T17:00:00-05:00,1.50509,1.5090999999999999,1.48703,1.48889,48993,28855.25
2009-12-04T13:00:00-05:00,1.48889,1.48897,1.4822,1.48465,7071,29007.05
2009-12-06T17:00:00-05:00,1.48465,1.49052,1.47562,1.4847299999999999,59197,29820.1
2009-12-07T13:00:00-05:00,1.4847299999999999,1.48901,1.48065,1.48254,8718,29959.35
2009-12-07T17:00:00-05:00,1.48254,1.48671,1.47118,1.47206,64468,30488.75
2009-12-08T13:00:00-05:00,1.47206,1.47254,1.4681,1.47023,9690,30596.8
2009-12-08T17:00:00-05:00,1.47023,1.47818,1.46685,1.46947,59862,30934.2
2009-12-09T13:00:00-05:00,1.46947,1.47387,1.46736,1.47234,9414,31062.4
2009-12-09T17:00:00-05:00,1.47234,1.476,1.46835,1.47095,53001,31366.6
2009-12-10T13:00:00-05:00,1.47095,1.47351,1.46937,1.47299,6790,31595.15
2009-12-10T17:00:00-05:00,1.47299,1.4776,1.4586,1.46249,51079,30733.95
2009-12-11T13:00:00-05:00,1.46249,1.46292,1.4606999999999999,1.46281,4481,30849.25
2009-12-13T17:00:00-05:00,1.46281,1.46854,1.45964,1.46583,49070,30152.45
2009-12-14T13:00:00-05:00,1.46583,1.46589,1.46439,1.46545,3657,29974.55
2009-12-14T17:00:00-05:00,1.46545,1.46631,1.45035,1.4521,48908,29953.25
2009-12-15T13:00:00-05:00,1.4521,1.45373,1.45085,1.45363,5687,29942.9
2009-12-15T17:00:00-05:00,1.45363,1.45906,1.45107,1.45371,48123,29955.15
2009-12-16T13:00:00-05:00,1.45371,1.45756,1.45055,1.45294,11151,30230.05
2009-12-16T17:00:00-05:00,1.45294,1.45359,1.4304,1.43337,61489,30862.55
2009-12-17T13:00:00-05:00,1.43337,1.4364,1.43226,1.4336,6434,30864.15
2009-12-17T17:00:00-05:00,1.4336,1.44123,1.42613,1.4312799999999999,53476,31088.3
2009-12-18T13:00:00-05:00,1.4312799999999999,1.43459,1.42992,1.43344,4481,30958.8
2009-12-20T17:00:00-05:00,1.43344,1.43731,1.42805,1.43124,36842,29841.05
2009-12-21T13:00:00-05:00,1.43124,1.43124,1.4267,1.42759,5075,29658.9
2009-12-21T17:00:00-05:00,1.42759,1.43319,1.42173,1.42751,41010,28486
2009-12-22T13:00:00-05:00,1.42751,1.42762,1.42448,1.42448,4514,28227.2
2009-12-22T17:00:00-05:00,1.42448,1.43661,1.42341,1.43503,34740,26971.1
2009-12-23T13:00:00-05:00,1.43503,1.43571,1.43241,1.43334,4181,26709.45
2009-12-23T17:00:00-05:00,1.43334,1.44178,1.43232,1.43637,18626,24990.7
2009-12-27T17:00:00-05:00,1.43637,1.44133,1.43534,1.43834,20471,25674.75
2009-12-28T13:00:00-05:00,1.43834,1.43964,1.43754,1.43775,1972,23219.4
2009-12-28T17:00:00-05:00,1.43775,1.44581,1.43315,1.43461,29727,24481.7
2009-12-29T13:00:00-05:00,1.43461,1.43663,1.43383,1.43514,3811,22218.75
2009-12-29T17:00:00-05:00,1.43514,1.43611,1.42733,1.43381,33376,23704.7
2009-12-30T13:00:00-05:00,1.43381,1.43469,1.43264,1.4337,2225,21370.55
2009-12-30T17:00:00-05:00,1.4337,1.44402,1.43063,1.43323,26820,22427.2
2010-01-03T17:00:00-05:00,1.43323,1.44556,1.42574,1.44142,50757,22558.9
2010-01-04T13:00:00-05:00,1.44142,1.44284,1.44035,1.44116,4258,22214.25
2010-01-04T17:00:00-05:00,1.44116,1.44842,1.43835,1.43912,54143,21846.95
2010-01-05T13:00:00-05:00,1.43912,1.43932,1.43461,1.43628,6239,21837.2
2010-01-05T17:00:00-05:00,1.43628,1.44161,1.42825,1.44042,50664,21696.6
2010-01-06T13:00:00-05:00,1.44042,1.4435,1.43836,1.44063,7594,21852.25
2010-01-06T17:00:00-05:00,1.44063,1.4447,1.4298899999999999,1.43242,50836,22551.95
2010-01-07T13:00:00-05:00,1.43242,1.43278,1.43055,1.43056,5213,22558.85
2010-01-07T17:00:00-05:00,1.43056,1.44153,1.42635,1.43931,52422,23129.45
2010-01-08T13:00:00-05:00,1.43931,1.44391,1.43913,1.4415,5831,23195.3
2010-01-10T17:00:00-05:00,1.4415,1.45562,1.44079,1.45092,47319,23824.25
2010-01-11T13:00:00-05:00,1.45092,1.45425,1.45075,1.4510399999999999,4975,23863.95
2010-01-11T17:00:00-05:00,1.4510399999999999,1.45459,1.44535,1.45073,54371,25651.2
2010-01-12T13:00:00-05:00,1.45073,1.45083,1.44825,1.44833,5994,24927.35
2010-01-12T17:00:00-05:00,1.44833,1.45791,1.4456499999999999,1.45044,54384,27547.95
2010-01-13T13:00:00-05:00,1.45044,1.45163,1.44835,1.45094,6689,26396.05
2010-01-13T17:00:00-05:00,1.45094,1.4556,1.44459,1.4493,48232,28617.1
2010-01-14T13:00:00-05:00,1.4493,1.45204,1.4488,1.44976,5193,27207.95
2010-01-14T17:00:00-05:00,1.44976,1.4512,1.43564,1.43821,54925,29842.95
2010-01-15T13:00:00-05:00,1.43821,1.43832,1.43365,1.43797,6374,28820.65
2010-01-17T17:00:00-05:00,1.43797,1.4399,1.4335,1.4396,30524,27809
2010-01-18T13:00:00-05:00,1.4396,1.4399899999999999,1.43776,1.43807,2069,27699.55
2010-01-18T17:00:00-05:00,1.43807,1.4414,1.42525,1.42939,54148,27699.8
2010-01-19T13:00:00-05:00,1.42939,1.43054,1.4279,1.42868,5007,27638.2
2010-01-19T17:00:00-05:00,1.42868,1.42955,1.40807,1.41158,70676,28638.8
2010-01-20T13:00:00-05:00,1.41158,1.41158,1.40963,1.41054,4913,28504.75
2010-01-20T17:00:00-05:00,1.41054,1.41432,1.4029099999999999,1.41014,66209,29273.4
2010-01-21T13:00:00-05:00,1.41014,1.41205,1.40785,1.40829,8011,29413.3
2010-01-21T17:00:00-05:00,1.40829,1.41686,1.4066,1.4153,56092,29596.8
2010-01-22T13:00:00-05:00,1.4154,1.4182,1.4132,1.4134,0,29305.25
2010-01-24T17:00:00-05:00,1.41577,1.41941,1.41285,1.41504,49130,29395.8
2010-01-25T13:00:00-05:00,1.41504,1.41631,1.41412,1.41492,4809,29387.5
2010-01-25T17:00:00-05:00,1.41492,1.41791,1.40423,1.4102,63734,29855.65
2010-01-26T13:00:00-05:00,1.4102,1.41031,1.40695,1.40704,5805,29846.2
2010-01-26T17:00:00-05:00,1.40704,1.40964,1.40215,1.40407,57923,30023.15
2010-01-27T13:00:00-05:00,1.40407,1.40539,1.3994,1.4021,13532,30365.3
2010-01-27T17:00:00-05:00,1.4021,1.40524,1.39364,1.39724,63761,31141.75
2010-01-28T13:00:00-05:00,1.39724,1.39873,1.39595,1.3969,7702,31267.2
2010-01-28T17:00:00-05:00,1.3969,1.39871,1.38625,1.38889,63382,31690.05
2010-01-29T13:00:00-05:00,1.38889,1.3891499999999999,1.38635,1.38645,6885,31715.6
2010-01-31T17:00:00-05:00,1.38645,1.39354,1.38525,1.3914,52966,32837.7
2010-02-01T13:00:00-05:00,1.3914,1.39385,1.39066,1.39291,6331,33050.8
2010-02-01T17:00:00-05:00,1.39291,1.39712,1.38865,1.39581,50927,32889.75
2010-02-02T13:00:00-05:00,1.39581,1.39747,1.39541,1.39633,5748,32926.8
2010-02-02T17:00:00-05:00,1.39633,1.4026,1.3901,1.39112,52895,32037.75
2010-02-03T13:00:00-05:00,1.39112,1.3920299999999999,1.38856,1.38916,7352,32159.7
2010-02-03T17:00:00-05:00,1.38916,1.39025,1.37283,1.37582,59878,31843.15
2010-02-04T13:00:00-05:00,1.37582,1.37669,1.37198,1.37214,7562,31820.7
2010-02-04T17:00:00-05:00,1.37214,1.37463,1.35948,1.36319,75873,32809.75
2010-02-05T13:00:00-05:00,1.36319,1.36653,1.35855,1.36635,9351,33277.3
2010-02-07T17:00:00-05:00,1.36635,1.37133,1.36213,1.36942,59018,33771.7
2010-02-08T13:00:00-05:00,1.36942,1.36978,1.36444,1.36474,6660,33864.25
2010-02-08T17:00:00-05:00,1.36474,1.38391,1.36432,1.37856,68067,34080.9
2010-02-09T13:00:00-05:00,1.37856,1.37985,1.3769,1.37955,8071,34194.2
2010-02-09T17:00:00-05:00,1.37955,1.38125,1.36765,1.37395,65730,34584.55
2010-02-10T13:00:00-05:00,1.37395,1.3756,1.37255,1.37353,6096,34212.75
2010-02-10T17:00:00-05:00,1.37353,1.3800999999999999,1.35955,1.36782,67158,34382.6
2010-02-11T13:00:00-05:00,1.36782,1.3696,1.36635,1.36921,7272,34361.1
2010-02-11T17:00:00-05:00,1.36921,1.36951,1.35319,1.36317,65533,34468.65
2010-02-12T13:00:00-05:00,1.36317,1.36319,1.36014,1.36175,5000,34374.4
2010-02-14T17:00:00-05:00,1.36175,1.3633899999999999,1.35788,1.36069,30109,33231.55
2010-02-15T13:00:00-05:00,1.36069,1.36089,1.35936,1.35976,1779,33003.95
2010-02-15T17:00:00-05:00,1.35976,1.37755,1.35885,1.37541,49898,32952.5
2010-02-16T13:00:00-05:00,1.37541,1.37789,1.3750499999999999,1.37697,5231,32926.65
2010-02-16T17:00:00-05:00,1.37697,1.37885,1.35975,1.36164,50343,32799.05
2010-02-17T13:00:00-05:00,1.36164,1.36282,1.3586,1.36067,7872,32825.05
2010-02-17T17:00:00-05:00,1.36067,1.36544,1.35396,1.35942,57243,32693.3
2010-02-18T13:00:00-05:00,1.35942,1.36223,1.3495,1.35248,9834,32806.9
2010-02-18T17:00:00-05:00,1.35248,1.3575,1.34449,1.35743,66356,32331.05
2010-02-19T13:00:00-05:00,1.35743,1.36074,1.35629,1.3595,6457,32186.35
2010-02-21T17:00:00-05:00,1.3595,1.36535,1.35735,1.35932,50180,31744.45
2010-02-22T13:00:00-05:00,1.35932,1.36125,1.35822,1.35946,4350,31628.95
2010-02-22T17:00:00-05:00,1.35946,1.36923,1.35005,1.3520699999999999,61791,31315.15
2010-02-23T13:00:00-05:00,1.3520699999999999,1.35304,1.34966,1.3505,7390,31281.1
2010-02-23T17:00:00-05:00,1.3505,1.36256,1.35017,1.35462,52198,30604.5
2010-02-24T13:00:00-05:00,1.35462,1.3555,1.35189,1.35392,6007,30600.05
2010-02-24T17:00:00-05:00,1.35392,1.3548,1.34514,1.35241,63432,30413.75
2010-02-25T13:00:00-05:00,1.35241,1.35708,1.35155,1.3546799999999999,10087,30554.5
2010-02-25T17:00:00-05:00,1.3546799999999999,1.36832,1.35305,1.36012,64334,30494.55
2010-02-26T13:00:00-05:00,1.36012,1.3632,1.36002,1.36155,4810,30485.05
2010-02-28T17:00:00-05:00,1.36155,1.36541,1.34605,1.35371,65586,32258.9
2010-03-01T13:00:00-05:00,1.35371,1.35801,1.35275,1.3558999999999999,6948,32517.35
2010-03-01T17:00:00-05:00,1.3558999999999999,1.35988,1.34349,1.35934,64379,33241.4
2010-03-02T13:00:00-05:00,1.35934,1.36218,1.35897,1.36133,7516,33355.65
2010-03-02T17:00:00-05:00,1.36133,1.37361,1.35926,1.3714,66305,34153.75
2010-03-03T13:00:00-05:00,1.3714,1.3727,1.36895,1.36954,6991,34109.7
2010-03-03T17:00:00-05:00,1.36954,1.37123,1.3551,1.35841,60537,34274.4
2010-03-04T13:00:00-05:00,1.35841,1.35924,1.35565,1.35796,4933,34029.35
2010-03-04T17:00:00-05:00,1.35796,1.363,1.35304,1.3609499999999999,45827,33002.9
2010-03-05T13:00:00-05:00,1.3609499999999999,1.3627,1.36015,1.36204,3061,32833.1
2010-03-07T17:00:00-05:00,1.36204,1.3704399999999999,1.36055,1.36389,46314,32639.8
2010-03-08T13:00:00-05:00,1.36389,1.36422,1.36233,1.36332,4155,32630.05
2010-03-08T17:00:00-05:00,1.36332,1.36352,1.35375,1.36042,54159,32248.45
2010-03-09T13:00:00-05:00,1.36042,1.36162,1.35865,1.36004,6576,32207.75
2010-03-09T17:00:00-05:00,1.36004,1.36794,1.35444,1.36487,53999,32297.8
2010-03-10T13:00:00-05:00,1.36487,1.36662,1.36375,1.36554,7159,32355.4
2010-03-10T17:00:00-05:00,1.36554,1.36873,1.3621,1.367,46114,31489.5
2010-03-11T13:00:00-05:00,1.367,1.36814,1.36631,1.36798,5068,31238.55
2010-03-11T17:00:00-05:00,1.36798,1.37961,1.3669499999999999,1.37557,52950,30669.35
2010-03-12T13:00:00-05:00,1.37557,1.37663,1.37513,1.37615,3220,30589.85
2010-03-14T17:00:00-04:00,1.37615,1.37756,1.36394,1.36709,42816,29451.35
2010-03-15T13:00:00-04:00,1.36709,1.36812,1.36625,1.36751,3518,29279.85
2010-03-15T17:00:00-04:00,1.36751,1.37712,1.36565,1.37271,40994,28110.6
2010-03-16T13:00:00-04:00,1.37271,1.37832,1.37168,1.37709,8247,28147.15
2010-03-16T17:00:00-04:00,1.37709,1.38182,1.37264,1.37752,47530,27208.4
2010-03-17T13:00:00-04:00,1.37752,1.3776,1.3732,1.37345,3739,27045.8
2010-03-17T17:00:00-04:00,1.37345,1.37409,1.35865,1.36332,50121,26525
2010-03-18T13:00:00-04:00,1.36332,1.36332,1.35975,1.3607,4258,26491.25
2010-03-18T17:00:00-04:00,1.3607,1.36266,1.3503,1.35433,49210,26660.4
2010-03-19T13:00:00-04:00,1.35433,1.35442,1.35305,1.35355,2504,26632.55
2010-03-21T17:00:00-04:00,1.35355,1.35662,1.3464,1.35622,45438,26588.75
2010-03-22T13:00:00-04:00,1.35622,1.35682,1.35399,1.35571,5645,26663.25
2010-03-22T17:00:00-04:00,1.35571,1.35692,1.34758,1.35168,49717,26441.15
2010-03-23T13:00:00-04:00,1.35168,1.35252,1.34816,1.3497,7282,26476.45
2010-03-23T17:00:00-04:00,1.3497,1.35067,1.33282,1.33533,60550,26804
2010-03-24T13:00:00-04:00,1.33533,1.33582,1.33116,1.33128,8848,26888.45
2010-03-24T17:00:00-04:00,1.33128,1.33874,1.3284,1.33424,54971,27331.3
2010-03-25T13:00:00-04:00,1.33424,1.33464,1.32676,1.32701,12752,27715.5
2010-03-25T17:00:00-04:00,1.32701,1.342,1.32676,1.33876,56317,27883.85
2010-03-26T13:00:00-04:00,1.33876,1.3425,1.3377999999999999,1.34224,6254,28035.55
2010-03-28T17:00:00-04:00,1.34224,1.35064,1.3419,1.3439,46530,28221.25
2010-03-29T13:00:00-04:00,1.3439,1.34829,1.34355,1.34814,4626,28276.65
2010-03-29T17:00:00-04:00,1.34814,1.35371,1.33955,1.34213,43426,28398.25
2010-03-30T13:00:00-04:00,1.34213,1.34222,1.34061,1.34127,4064,28189.1
2010-03-30T17:00:00-04:00,1.34127,1.35481,1.33844,1.35337,51161,28370.65
2010-03-31T13:00:00-04:00,1.35337,1.35367,1.35051,1.35079,4808,28424.1
2010-03-31T17:00:00-04:00,1.35079,1.3588,1.34602,1.35635,49068,28371.45
2010-04-01T13:00:00-04:00,1.35635,1.35905,1.35623,1.35871,4227,28369.9
2010-04-01T17:00:00-04:00,1.35871,1.35909,1.34752,1.34891,22362,27027.5
2010-04-02T13:00:00-04:00,1.34891,1.34899,1.34777,1.34899,577,26931.15
2010-04-04T17:00:00-04:00,1.34899,1.3538,1.34604,1.3508499999999999,20228,25670.65
2010-04-05T13:00:00-04:00,1.3508499999999999,1.35125,1.3473,1.34833,3775,25577.15
2010-04-05T17:00:00-04:00,1.34833,1.34967,1.33554,1.33762,47734,25478
2010-04-06T13:00:00-04:00,1.33762,1.34097,1.33641,1.33977,6346,25431.2
2010-04-06T17:00:00-04:00,1.33977,1.34084,1.33261,1.33571,44458,24626.6
2010-04-07T13:00:00-04:00,1.33571,1.3377999999999999,1.334,1.33403,6578,24513.1
2010-04-07T17:00:00-04:00,1.33403,1.33662,1.32823,1.33495,52635,24396.3
2010-04-08T13:00:00-04:00,1.33495,1.33611,1.33412,1.33601,5546,24036
2010-04-08T17:00:00-04:00,1.33601,1.34913,1.33416,1.34654,54886,23964.45
2010-04-09T13:00:00-04:00,1.34654,1.3497,1.3446,1.3496,4957,23899.6
2010-04-11T17:00:00-04:00,1.3496,1.36919,1.3496,1.35754,62674,24706.8
2010-04-12T13:00:00-04:00,1.35754,1.35953,1.35744,1.35904,4654,24708.2
2010-04-12T17:00:00-04:00,1.35904,1.36272,1.35454,1.35822,58179,25445.85
2010-04-13T13:00:00-04:00,1.35822,1.3618,1.35752,1.36125,4845,25484.9
2010-04-13T17:00:00-04:00,1.36125,1.36785,1.3595,1.36624,61098,25981.75
2010-04-14T13:00:00-04:00,1.36624,1.36689,1.36472,1.36526,4693,25976
2010-04-14T17:00:00-04:00,1.36526,1.36667,1.35213,1.35691,53433,26194.25
2010-04-15T13:00:00-04:00,1.35691,1.35805,1.35554,1.35717,4531,26209.45
2010-04-15T17:00:00-04:00,1.35717,1.35845,1.34724,1.35022,60218,28102.25
2010-04-16T13:00:00-04:00,1.35022,1.35094,1.34854,1.35081,4991,28322.95
2010-04-18T17:00:00-04:00,1.35081,1.35081,1.34162,1.3470199999999999,47369,29680
2010-04-19T13:00:00-04:00,1.3470199999999999,1.3491,1.34652,1.34882,6486,29815.55
2010-04-19T17:00:00-04:00,1.34882,1.35226,1.34335,1.34342,43783,29618
2010-04-20T13:00:00-04:00,1.34342,1.34499,1.34285,1.34333,3828,29492.1
2010-04-20T17:00:00-04:00,1.34333,1.34472,1.33583,1.34061,51796,29859
2010-04-21T13:00:00-04:00,1.34061,1.34066,1.33859,1.33881,4826,29771.4
2010-04-21T17:00:00-04:00,1.33881,1.3421399999999999,1.32581,1.33063,54379,29858.6
2010-04-22T13:00:00-04:00,1.33063,1.33234,1.3289,1.32935,6518,29907.2
2010-04-22T17:00:00-04:00,1.32935,1.33793,1.3202,1.33673,67588,30542.3
2010-04-23T13:00:00-04:00,1.33673,1.33996,1.33629,1.33732,4490,30518.95
2010-04-25T17:00:00-04:00,1.33732,1.33974,1.32914,1.3339699999999999,49526,29861.55
2010-04-26T13:00:00-04:00,1.3339699999999999,1.33888,1.3322,1.33805,7139,29985.8
2010-04-26T17:00:00-04:00,1.33805,1.34159,1.32114,1.32455,65838,30368.75
2010-04-27T13:00:00-04:00,1.32455,1.32633,1.3166,1.31742,12105,30731.75
2010-04-27T17:00:00-04:00,1.31742,1.32661,1.31144,1.31607,86785,32016.1
2010-04-28T13:00:00-04:00,1.31607,1.32225,1.31491,1.32198,10579,32310.4
2010-04-28T17:00:00-04:00,1.32198,1.32791,1.31842,1.32427,65943,32935.9
2010-04-29T13:00:00-04:00,1.32427,1.3258699999999999,1.32255,1.32327,7255,33072.1
2010-04-29T17:00:00-04:00,1.32327,1.33423,1.3224,1.32721,57932,32957.8
2010-04-30T13:00:00-04:00,1.32721,1.33161,1.32718,1.33161,6451,33030.8
2010-05-02T17:00:00-04:00,1.33161,1.33603,1.31551,1.3199,39050,32614.85
2010-05-03T13:00:00-04:00,1.3199,1.32144,1.31835,1.31934,5509,32566
2010-05-03T17:00:00-04:00,1.31934,1.32137,1.30212,1.30402,69085,33831.1
2010-05-04T13:00:00-04:00,1.30402,1.30402,1.29813,1.29859,11699,34224.65
2010-05-04T17:00:00-04:00,1.29859,1.29963,1.28034,1.28902,81230,35696.35
2010-05-05T13:00:00-04:00,1.28902,1.28905,1.28092,1.28126,12555,36082.8
2010-05-05T17:00:00-04:00,1.28126,1.28573,1.2654,1.27323,99516,38339.65
2010-05-06T13:00:00-04:00,1.27323,1.27339,1.25135,1.26176,29141,39470.8
2010-05-06T17:00:00-04:00,1.26176,1.27983,1.25857,1.27068,132342,42708.5
2010-05-07T13:00:00-04:00,1.27068,1.27502,1.269,1.27301,13983,43183.15
2010-05-09T17:00:00-04:00,1.27301,1.30943,1.27301,1.28096,116982,46555.95
2010-05-10T13:00:00-04:00,1.28096,1.2818,1.27583,1.27866,14133,46905.65
2010-05-10T17:00:00-04:00,1.27866,1.28031,1.26665,1.27412,93257,48276.6
2010-05-11T13:00:00-04:00,1.27412,1.27472,1.26533,1.26579,13953,48369
2010-05-11T17:00:00-04:00,1.26579,1.2739,1.26054,1.26562,85503,48304.9
2010-05-12T13:00:00-04:00,1.26562,1.26573,1.26113,1.2613,10235,48287.7
2010-05-12T17:00:00-04:00,1.2613,1.26846,1.25396,1.25801,71418,48561.45
2010-05-13T13:00:00-04:00,1.25801,1.25974,1.25181,1.25337,11077,48752.55
2010-05-13T17:00:00-04:00,1.25337,1.25758,1.23585,1.24285,94019,50556.9
2010-05-14T13:00:00-04:00,1.24285,1.2439,1.23719,1.23816,8882,50678.45
2010-05-16T17:00:00-04:00,1.23816,1.24142,1.2234,1.2321,100933,53772.6
2010-05-17T13:00:00-04:00,1.2321,1.23996,1.23171,1.23933,15239,54259.1
